u_total,v_total,w_total
-0.14527832,0.13195938,0.04518325
-0.12755673,0.13000423,-0.016068978
-0.10947613,0.12631953,-0.07465947
-0.09166222,0.12036978,-0.13023815
-0.07501432,0.111789025,-0.18171465
-0.06031361,0.10036855,-0.22840995
-0.04827814,0.0861089,-0.26974282
-0.039567344,0.06933597,-0.30505276
-0.034597497,0.050371565,-0.33424404
-0.033782154,0.03002593,-0.35673496
-0.03732496,0.009258259,-0.37217355
-0.04526319,-0.010787278,-0.380257
-0.057396255,-0.02875613,-0.3807586
-0.07355287,-0.043496095,-0.37352228
-0.093246005,-0.05359613,-0.35847428
-0.11591082,-0.057837155,-0.33569998
-0.140882,-0.055176847,-0.3054537
-0.1672909,-0.044890642,-0.2683817
-0.19462389,-0.026390197,-0.22478078
-0.2219721,0.00043747958,-0.17570287
-0.24857835,0.035370015,-0.12225772
-0.2737384,0.077819735,-0.06576358
-0.2967205,0.12660365,-0.008004305
-0.31722528,0.18097635,0.04995341
-0.33471915,0.23924522,0.10609954
-0.34890726,0.29977128,0.15867537
-0.35961634,0.3608242,0.20595896
-0.3667648,0.42037344,0.24615675
-0.3704742,0.47732922,0.2782276
-0.3708491,0.52984583,0.30075523
-0.36811587,0.57656044,0.31283644
-0.36256158,0.6163416,0.31391612
-0.3545607,0.64818156,0.30389744
-0.3443866,0.67179453,0.28291062
-0.33243364,0.6866762,0.25161412
-0.31905514,0.6927594,0.21103865
-0.30458477,0.6902152,0.16257887
-0.28940418,0.67949706,0.108223565
-0.27363372,0.66105616,0.049394988
-0.25757906,0.63562506,-0.01151446
-0.24143293,0.6040092,-0.072273925
-0.22535037,0.5670862,-0.13065216
-0.20952733,0.52598447,-0.18426228
-0.19389592,0.4812259,-0.23168057
-0.17859429,0.4339185,-0.27093703
-0.16366078,0.38494515,-0.30066848
-0.14911646,0.33513933,-0.31989747
-0.13503891,0.28551453,-0.32805264
-0.12129266,0.23628247,-0.32508814
-0.10794739,0.18831274,-0.3112355
-0.095003955,0.14215343,-0.2871918
-0.082467325,0.09827558,-0.25400746
-0.070407,0.057269678,-0.21324115
-0.05872413,0.019058036,-0.16604741
-0.047507223,-0.01589198,-0.11430887
-0.036793593,-0.047383375,-0.059783168
-0.026629208,-0.075277254,-0.0042055137
-0.017112523,-0.09938188,0.05052027
-0.008209617,-0.11990463,0.10345621
-3.3111766e-05,-0.13674359,0.15305953
0.0073493742,-0.14997903,0.1983023
0.013868033,-0.15974727,0.23842013
0.019427167,-0.16621813,0.2727615
0.024010148,-0.16970582,0.30142114
0.027515851,-0.17047985,0.32420695
0.029872688,-0.1689031,0.34130883
0.031009449,-0.16538712,0.35307837
0.030859664,-0.16041067,0.3599649
0.029353227,-0.1544034,0.3625837
0.02642259,-0.14788151,0.36148182
0.022008808,-0.14133939,0.35726103
0.0160631,-0.13525398,0.35050762
0.008592105,-0.13008964,0.3418239
-0.0004909374,-0.1261851,0.33163777
-0.011140419,-0.12389258,0.32045913
-0.02331121,-0.12345841,0.30871978
-0.036919538,-0.12504032,0.29681703
-0.051838707,-0.12870352,0.28511825
-0.06781427,-0.13438544,0.2740203
-0.084782064,-0.14202067,0.26373327
-0.10239594,-0.15137942,0.2546079
-0.12033939,-0.16217898,0.2469038
-0.13825357,-0.17407514,0.24083567
-0.15566018,-0.1866132,0.23657243
-0.17230889,-0.19949596,0.23414779
-0.187671,-0.21222839,0.23357129
-0.20129563,-0.22437948,0.234725
-0.21273339,-0.23553863,0.2373831
-0.22151172,-0.24528512,0.24119514
-0.227305,-0.25338465,0.24577937
-0.22968467,-0.25950813,0.25062785
-0.2283171,-0.26343673,0.25520724
-0.22292425,-0.26501212,0.25897828
-0.21335107,-0.26414475,0.2614269
-0.1993668,-0.26078036,0.2621446
-0.18095337,-0.2549184,0.2607916
-0.15814836,-0.24659888,0.25718302
-0.13108687,-0.2358921,0.25129554
-0.100167274,-0.22295924,0.24332231
-0.06542739,-0.20778003,0.2335028
-0.027455563,-0.1905295,0.22234705
0.013200263,-0.17133291,0.21046326
0.055899728,-0.1503244,0.19855693
0.09970235,-0.12776493,0.18744144
0.14424965,-0.103598095,0.1777781
0.18848968,-0.07812253,0.17036252
0.23155482,-0.051565554,0.16585696
0.2725746,-0.024197767,0.16480863
0.3105235,0.0035240385,0.16759704
0.34497783,0.031499833,0.17448771
0.3750199,0.059169587,0.18554169
0.4000239,0.08606133,0.20064989
0.41948426,0.11166677,0.21953791
0.43298,0.13534595,0.24166888
0.44042346,0.15680273,0.2667167
0.44166684,0.175407,0.29394022
0.43679798,0.19069481,0.32263172
0.42605457,0.20227234,0.3520449
0.40990385,0.20981178,0.38128138
0.3886823,0.21319887,0.40988576
0.36305213,0.21232463,0.4370005
0.33368602,0.20726387,0.46195784
0.30130467,0.19823171,0.48414597
0.26682264,0.18565013,0.5029329
0.23063272,0.16987467,0.51802397
0.19359858,0.1515536,0.5289059
0.15636097,0.13137817,0.5352405
0.119480565,0.11011407,0.5367631
0.083595216,0.08868158,0.53331745
0.048707705,0.06770726,0.52476716
0.015237902,0.048133764,0.5111014
-0.016688736,0.030769652,0.49239725
-0.04705725,0.016367728,0.46882755
-0.07581698,0.005642133,0.44081274
-0.10342151,-0.0009488893,0.40844578
-0.1299664,-0.0029058594,0.3723161
-0.15573685,6.0333343e-05,0.33297256
-0.18103959,0.0080742305,0.2910377
-0.20605628,0.021008292,0.24741001
-0.23130879,0.038756117,0.2023795
-0.25690517,0.06085172,0.15689522
-0.28301236,0.08670737,0.111692354
-0.30971912,0.115580715,0.067479245
-0.33689672,0.14644468,0.025117924
-0.36473313,0.17863773,-0.015218539
-0.39293805,0.21098904,-0.052814838
-0.42128313,0.24246308,-0.08727093
-0.44948655,0.27206,-0.11829677
-0.4770956,0.2987394,-0.14559485
-0.5040484,0.32197306,-0.16937824
-0.52987677,0.34099102,-0.18955964
-0.55427116,0.355351,-0.20629512
-0.5769593,0.36481714,-0.2198241
-0.59771687,0.36936486,-0.23044623
-0.6162884,0.36918503,-0.23846531
-0.6327427,0.36463717,-0.24430504
-0.64692265,0.35622913,-0.24824911
-0.65881264,0.3445957,-0.25058275
-0.66843307,0.33044758,-0.25152704
-0.6757969,0.31460705,-0.251227
-0.68103206,0.29764494,-0.24973314
-0.68415314,0.28031346,-0.24700965
-0.685208,0.2632082,-0.2429445
-0.684229,0.24681777,-0.23736478
-0.6812507,0.23158336,-0.23010044
-0.67623997,0.21760005,-0.22086234
-0.6691884,0.20507276,-0.20948455
-0.6600683,0.19402353,-0.1958204
-0.64885044,0.1843873,-0.17980038
-0.6355818,0.17607293,-0.16154568
-0.6201238,0.16882938,-0.14101161
-0.6025496,0.16251193,-0.11852762
-0.5829007,0.15693226,-0.094445266
-0.5612505,0.15191725,-0.069208674
-0.5378265,0.14733969,-0.043460757
-0.51254153,0.14303418,-0.01751085
-0.48568252,0.13892972,0.007931819
-0.45745653,0.13495323,0.0322879
-0.428098,0.13104409,0.055009045
-0.39801297,0.12716424,0.075503066
-0.36718044,0.12321256,0.09354112
-0.33603445,0.11913156,0.108663045
-0.3048727,0.114826776,0.120596
-0.27399802,0.11018489,0.12915033
-0.24386035,0.10510343,0.13419965
-0.21446429,0.09939539,0.1357566
-0.18625401,0.092947714,0.1338182
-0.15951325,0.085636586,0.12847464
-0.13451046,0.07736303,0.11987
-0.111600794,0.06811312,0.10826116
-0.09078164,0.057780277,0.09377134
-0.072363,0.046444062,0.07673161
-0.056502517,0.03419542,0.05746616
-0.04331859,0.021177387,0.036340963
-0.032931782,0.0076442165,0.013877818
-0.025272632,-0.0063186525,-0.0096960645
-0.020387143,-0.020409686,-0.033786107
-0.018220775,-0.034392606,-0.057871554
-0.018679284,-0.048049193,-0.08140584
-0.021613149,-0.061133638,-0.10372245
-0.026892746,-0.07363917,-0.12448175
-0.034328334,-0.08542348,-0.14302798
-0.043722566,-0.09647249,-0.15885605
-0.05486929,-0.10683314,-0.17152183
-0.06749447,-0.11655988,-0.1806294
-0.081516825,-0.12588888,-0.18601613
-0.09667876,-0.13493653,-0.18750331
-0.11279009,-0.14387168,-0.18511249
-0.12967044,-0.15284514,-0.17902324
-0.14706208,-0.16192476,-0.16963328
-0.16497181,-0.17125672,-0.15735446
-0.18315472,-0.18078552,-0.14288178
-0.20145029,-0.1904241,-0.12700383
-0.21969283,-0.20000781,-0.110612355
-0.23762192,-0.20925686,-0.09474159
-0.2552293,-0.21796851,-0.08021695
-0.2722272,-0.2257597,-0.06808295
-0.2884026,-0.23227324,-0.05923754
-0.30352738,-0.23715486,-0.054466106
-0.31729814,-0.24006802,-0.054387286
-0.32960293,-0.24076462,-0.059439402
-0.34011987,-0.23901616,-0.069859385
-0.34860185,-0.23469828,-0.085638165
-0.35481286,-0.22778049,-0.10652765
-0.3585242,-0.2183826,-0.13191262
-0.35958314,-0.20657481,-0.16134915
-0.3578113,-0.19264701,-0.19384164
-0.3530967,-0.17692238,-0.22835748
-0.3453764,-0.15977927,-0.2637571
-0.33469972,-0.14171933,-0.298674
-0.32100615,-0.12298506,-0.3322492
-0.3044418,-0.10406993,-0.36314467
-0.28516027,-0.08534367,-0.39028382
-0.26336563,-0.06711825,-0.4127197
-0.23930475,-0.04963082,-0.4296721
-0.21339107,-0.033110637,-0.4405144
-0.1856764,-0.017453354,-0.44497606
-0.15660445,-0.0027070746,-0.4428286
-0.12649944,0.011250189,-0.4341301
-0.09567623,0.024615297,-0.41914755
-0.06458345,0.037579007,-0.3984551
-0.033181038,0.050556354,-0.37247264
-0.0018494925,0.06378268,-0.34205237
0.029225027,0.07754137,-0.3080638
0.059901405,0.09207368,-0.27144617
0.089937136,0.10747684,-0.23336162
0.11957062,0.123990454,-0.19440353
0.14863014,0.14152978,-0.15569055
0.17711566,0.15997343,-0.11809086
0.20503768,0.1790895,-0.0823796
0.2322707,0.19844723,-0.04937225
0.25907052,0.21781231,-0.019274442
0.2852582,0.23659517,0.007352226
0.3107443,0.2542571,0.030254927
0.3353846,0.27024475,0.04931636
0.35886073,0.28396106,0.06447771
0.38113585,0.29505357,0.07600006
0.4017646,0.30303544,0.083996736
0.42037052,0.30759147,0.08872449
0.43654093,0.30852243,0.090473674
0.44978973,0.30577677,0.089553334
0.45982596,0.29938084,0.08623817
0.46618518,0.28951436,0.08078017
0.46853137,0.27646253,0.073391706
0.46661013,0.26060206,0.0642411
0.46031106,0.24247435,0.053513754
0.44954237,0.22239403,0.041206915
0.43442634,0.20096287,0.027464231
0.41520643,0.17870279,0.012395942
0.3922657,0.15612073,-0.003848477
0.36625466,0.1338048,-0.020972326
0.33754975,0.111978285,-0.038854856
0.30700335,0.0911564,-0.057036523
0.27542204,0.07170472,-0.075050764
0.24365652,0.05395224,-0.09235404
0.21271978,0.038267024,-0.10827389
0.18315165,0.024761386,-0.12234742
0.1559032,0.013756726,-0.13388833
0.13169411,0.00546343,-0.14235263
0.111140564,5.799383e-05,-0.14730163
0.09480393,-0.002321605,-0.14844532
0.082875796,-0.0016188298,-0.14567901
0.07565155,0.0021984281,-0.13906866
0.07318366,0.009062054,-0.12890022
0.075375214,0.01881025,-0.115656815
0.08194591,0.031112354,-0.10007653
0.0925962,0.045719255,-0.08279781
0.10682953,0.062100764,-0.06477799
0.12408172,0.07968573,-0.04694273
0.14372177,0.097822994,-0.030202158
0.16496964,0.11572013,-0.015465269
0.18734454,0.13282253,-0.003314155
0.21005683,0.14831404,0.0055928575
0.23244114,0.16150811,0.010848774
0.253872,0.17179182,0.012231082
0.2736856,0.17863333,0.00972189
0.29157087,0.18172242,0.0034256831
0.30698964,0.1807874,-0.006378651
0.31957915,0.17575529,-0.019297661
0.3290514,0.16671312,-0.03485308
0.33517104,0.15397051,-0.052425582
0.33785546,0.13777511,-0.07164222
0.33699113,0.11866835,-0.09188276
0.33256847,0.097225256,-0.112639986
0.32463932,0.07407866,-0.13345537
0.3133807,0.050007593,-0.1538316
0.29885513,0.02543025,-0.17363618
0.28134245,0.0010905351,-0.19250111
0.2611373,-0.022436257,-0.21022506
0.23859437,-0.044644374,-0.2266676
0.21412914,-0.06511082,-0.24174425
0.18834528,-0.08341759,-0.2553567
0.16151725,-0.09950222,-0.26764575
0.13434686,-0.11311443,-0.27858248
0.10745225,-0.12417993,-0.2882336
0.08147959,-0.13269472,-0.29667997
0.057201233,-0.13868903,-0.30397037
0.035029814,-0.14231782,-0.31024444
0.015716953,-0.14367037,-0.3155019
-0.00015581009,-0.14288351,-0.3197328
-0.012074432,-0.14009227,-0.32286102
-0.019587986,-0.13544251,-0.32472342
-0.02245323,-0.12897988,-0.32508796
-0.020426411,-0.12077678,-0.32359216
-0.013446732,-0.110845245,-0.3197876
-0.0015945566,-0.099151425,-0.3131396
0.014816438,-0.08568949,-0.3031068
0.035588525,-0.07021515,-0.2889612
0.060166087,-0.05265155,-0.2701187
0.08795244,-0.03285212,-0.24601245
0.11826179,-0.010680939,-0.21618585
0.15018561,0.013837443,-0.18053569
0.18325602,0.04098656,-0.13863292
0.2165298,0.07061329,-0.09081171
0.249241,0.102574274,-0.03752963
0.28067374,0.13660419,0.020460138
0.3100491,0.172128,0.0818069
0.33711123,0.20896384,0.14581129
0.3612721,0.24628128,0.21065533
0.38220945,0.28330967,0.27465606
0.399718,0.31919426,0.33604717
0.41364485,0.35287276,0.39279807
0.42413443,0.38376927,0.4437917
0.4312056,0.41084197,0.48722565
0.43502298,0.433306,0.5218294
0.43580306,0.45050675,0.5466343
0.43380764,0.46191648,0.5609712
0.42927828,0.4673596,0.5647192
0.42247683,0.4666923,0.5578855
0.41365087,0.46006253,0.5409181
0.4030262,0.44783252,0.51457334
0.39086813,0.4306536,0.48005244
0.37723517,0.40907228,0.43822342
0.36233887,0.38400084,0.3905808
0.34631968,0.35635677,0.33854094
0.32930776,0.32708603,0.2835337
0.31151813,0.29726216,0.2272318
0.2929044,0.2674553,0.17040072
0.27368662,0.23857817,0.114537984
0.2540092,0.21127172,0.06075456
0.23402642,0.18603235,0.010043719
0.21399991,0.16330777,-0.036500484
0.19390182,0.14306541,-0.07856967
0.17400171,0.12547114,-0.11526017
0.1544683,0.11044625,-0.14600421
0.13546261,0.097806446,-0.1703308
0.117221385,0.08733101,-0.18780228
0.09969759,0.07859326,-0.19833452
0.08309511,0.07128855,-0.20169653
0.06750451,0.06504152,-0.19790804
0.052992363,0.05947968,-0.18715648
0.039664358,0.054273143,-0.1699141
0.027408239,0.049044527,-0.14657831
0.016287755,0.043527402,-0.117986076
0.006276835,0.037468836,-0.08509728
-0.0026713733,0.030659163,-0.049044058
-0.01058448,0.022973135,-0.011285868
-0.01761948,0.014216579,0.027184857
-0.023827165,0.0043515,0.06477438
-0.02930767,-0.0066468073,0.100084834
-0.034166183,-0.01875442,0.13179311
-0.03848746,-0.031830724,0.15859185
-0.04241376,-0.0458793,0.17974441
-0.046013013,-0.0606629,0.19433293
-0.049361013,-0.07595681,0.20184474
-0.052514642,-0.09149045,0.20204592
-0.055507887,-0.10695314,0.19498429
-0.058336128,-0.121930085,0.18106204
-0.061009225,-0.13620487,0.16070321
-0.063468404,-0.14932954,0.1347323
-0.06564368,-0.16093677,0.10408969
-0.067442566,-0.17068183,0.06983525
-0.06874941,-0.1782288,0.03328203
-0.06945357,-0.18340433,-0.004781816
-0.06941624,-0.18599026,-0.043054465
-0.068505615,-0.18589729,-0.080470815
-0.06659546,-0.18313284,-0.11606175
-0.06358944,-0.17783839,-0.14882562
-0.059362747,-0.1701749,-0.17837724
-0.053855054,-0.1604744,-0.2039898
-0.047022603,-0.1491384,-0.22526015
-0.038853582,-0.1366415,-0.24194245
-0.029420525,-0.12357535,-0.25389618
-0.018690558,-0.11036387,-0.2612911
-0.006803986,-0.09762448,-0.26424578
0.0061047636,-0.08588259,-0.26307377
0.019865643,-0.07560681,-0.25819832
0.034204062,-0.067218766,-0.2501831
0.049029335,-0.060915895,-0.23953877
0.064016245,-0.05690434,-0.2269423
0.07889033,-0.05521333,-0.21306856
0.09336624,-0.055738788,-0.19859643
0.10709039,-0.05823244,-0.1842521
0.11991567,-0.06237284,-0.17050092
0.13150471,-0.067709014,-0.15795009
0.14161311,-0.07372493,-0.14704086
0.15002887,-0.079860054,-0.13810381
0.15655427,-0.08551332,-0.13137557
0.16113108,-0.09018168,-0.12687486
0.16365492,-0.09331798,-0.12460566
0.16411734,-0.09447234,-0.12442666
0.16257264,-0.093282916,-0.12610765
0.15915947,-0.089516945,-0.12933592
0.1540242,-0.08299337,-0.13381423
0.14741907,-0.07369686,-0.13919225
0.13963845,-0.06171653,-0.1451496
0.1310239,-0.04725235,-0.1514063
0.121999145,-0.03069166,-0.15770711
0.112879775,-0.012260524,-0.16395342
0.10412866,0.0075014397,-0.1700155
0.09616512,0.028072866,-0.1758478
0.08939438,0.048891995,-0.18144047
0.08421336,0.06927602,-0.18677157
0.080902666,0.08883821,-0.19188294
0.07976886,0.10690224,-0.19669756
0.081020996,0.12292487,-0.20109954
0.08479127,0.13641414,-0.204887
0.09109069,0.14690347,-0.20774968
0.09994202,0.15416104,-0.20931783
0.11119285,0.15789498,-0.20908336
0.12462931,0.15799081,-0.20648153
0.13995595,0.15446356,-0.20090449
0.1567188,0.14750735,-0.1917932
0.17465234,0.13734332,-0.1784864
0.19319512,0.1244223,-0.16053157
0.21182756,0.10929184,-0.1375738
0.23000787,0.092603914,-0.10943271
0.2471068,0.07517361,-0.07631046
0.2627552,0.057600733,-0.038137723
0.27635184,0.040749975,0.0044422005
0.28742284,0.025367144,0.050706867
0.29554892,0.012122802,0.09972671
0.30036375,0.001616632,0.15015356
0.30164424,-0.0058481717,0.20126677
0.2991764,-0.0099777095,0.251538
0.292876,-0.010724086,0.29967907
0.28276086,-0.0082274405,0.3444581
0.2690287,-0.0028381294,0.38457075
0.25176883,0.005030482,0.41945276
0.2313618,0.014775841,0.4481278
0.20821881,0.025745004,0.47004458
0.182828,0.03726719,0.4848778
0.15587452,0.048650593,0.4925026
0.12768494,0.059455242,0.49309462
0.09900393,0.069195434,0.4868811
0.07045022,0.077598356,0.47429767
0.04262271,0.08456367,0.4558992
0.016080795,0.090166196,0.43233103
-0.00855918,0.094621144,0.40444496
-0.03111409,0.09833833,0.372705
-0.051118076,0.10175325,0.33799583
-0.068325475,0.10537155,0.30107763
-0.08258903,0.10969374,0.26270077
-0.09381085,0.11513547,0.223791
-0.10214386,0.122096464,0.18467364
-0.107652865,0.13076968,0.14621699
-0.110539146,0.14121895,0.10905988
-0.11106435,0.15334843,0.07379098
-0.10954873,0.16684219,0.04108939
-0.106316514,0.1814575,0.011082608
-0.10172838,0.1966582,-0.015702413
-0.096146815,0.21191464,-0.039006058
-0.08992573,0.22668631,-0.05867883
-0.08343232,0.24040225,-0.07461513
-0.07690754,0.25276667,-0.08704584
-0.07065168,0.26338598,-0.09606112
-0.064889684,0.27207032,-0.101926595
-0.059797306,0.27877516,-0.10497532
-0.055516038,0.28358352,-0.105585605
-0.052071907,0.2867789,-0.10415426
-0.049501095,0.28868538,-0.10105435
-0.047764212,0.28974086,-0.096632645
-0.046773527,0.2904354,-0.09118008
-0.046401244,0.2912697,-0.08494897
-0.04648398,0.29273522,-0.07801986
-0.04684426,0.2952614,-0.07048436
-0.047294702,0.299201,-0.06233283
-0.04765463,0.30480516,-0.053494517
-0.04776503,0.3121703,-0.043904617
-0.047502425,0.32138538,-0.033331927
-0.046786692,0.33231747,-0.021681653
-0.04559313,0.34475368,-0.008832298
-0.043956947,0.35838306,0.005300215
-0.041983895,0.3727395,0.020668667
-0.03980675,0.3875046,0.037391316
-0.03763616,0.40210205,0.055292293
-0.035712432,0.41599017,0.07419506
-0.034299057,0.42861184,0.09385183
-0.033667956,0.43935782,0.11385184
-0.03407303,0.4477822,0.13402545
-0.035753727,0.45329046,0.15386574
-0.038901925,0.45537367,0.17293544
-0.043654114,0.45356044,0.19078575
-0.05004651,0.44746935,0.20689939
-0.058142837,0.43668297,0.22101544
-0.06784517,0.42093882,0.23266906
-0.07901324,0.4000519,0.24153434
-0.091444276,0.3739512,0.24735384
-0.104815416,0.34286463,0.24994524
-0.11896416,0.30669665,0.24924457
-0.13350746,0.26595905,0.24523318
-0.1481163,0.22118941,0.23800622
-0.16246837,0.1730886,0.22774917
-0.17619732,0.122760594,0.21479952
-0.18917209,0.0706895,0.19937009
-0.20110191,0.018195419,0.18191992
-0.21181732,-0.03358599,0.16289756
-0.22120552,-0.08350881,0.14278443
-0.22917473,-0.13024683,0.12218167
-0.23580113,-0.17324586,0.10138991
-0.2410879,-0.21138868,0.08100779
-0.24511972,-0.24397062,0.061517492
-0.24800935,-0.270492,0.0433773
-0.24987924,-0.29059327,0.027090704
-0.25087988,-0.30441973,0.012889256
-0.2511257,-0.31202245,0.0012102979
-0.25072524,-0.3137609,-0.0076380717
-0.24976239,-0.31015867,-0.013398891
-0.24830037,-0.30191207,-0.015868794
-0.2463491,-0.28966305,-0.014938401
-0.2439109,-0.27420056,-0.010527492
-0.24095951,-0.25627488,-0.002659506
-0.23745395,-0.23659006,0.008549845
-0.23334856,-0.21577194,0.022885414
-0.2286288,-0.19445102,0.039938413
-0.22322674,-0.17282829,0.059454065
-0.21716934,-0.1513001,0.08083079
-0.21049733,-0.13004392,0.103452064
-0.20329165,-0.10913191,0.12662376
-0.19571215,-0.08864541,0.1494838
-0.18784462,-0.0682943,0.17147505
-0.17991735,-0.048038766,0.19169575
-0.17214386,-0.02770661,0.20938401
-0.16474509,-0.007114147,0.22383685
-0.15796533,0.013812118,0.23439987
-0.15192543,0.03543336,0.24068427
-0.14680721,0.057770673,0.24227665
-0.1427015,0.08090299,0.2389868
-0.1396315,0.1048569,0.2307983
-0.13755235,0.12947847,0.2179469
-0.13631254,0.15491503,0.2006408
-0.13571623,0.1808876,0.17943038
-0.13548476,0.20716661,0.15495896
-0.13528228,0.23345287,0.12798984
-0.13473575,0.25925186,0.09951779
-0.13344331,0.28438133,0.07016816
-0.13100868,0.30821335,0.04100429
-0.12705775,0.33019328,0.012935658
-0.121262066,0.34972242,-0.013182255
-0.11340202,0.36610377,-0.03647433
-0.10322097,0.37886858,-0.05651886
-0.09066568,0.3873151,-0.07268085
-0.075752944,0.3908771,-0.08460342
-0.058605332,0.3890659,-0.09209616
-0.039545204,0.38155442,-0.09513366
-0.018703885,0.36803198,-0.09388784
0.0034287872,0.3484517,-0.08862733
0.026385507,0.32293373,-0.079781115
