u_total,v_total,w_total
-0.10100308,-0.1265517,0.8041395
-0.11284156,-0.11684199,0.8216109
-0.122395836,-0.104445785,0.8295629
-0.1295228,-0.08998529,0.82800007
-0.13418807,-0.07412563,0.8170736
-0.13645594,-0.057625428,0.7971868
-0.13651173,-0.04098168,0.7685461
-0.13458303,-0.02489488,0.7317391
-0.1309781,-0.009924492,0.687382
-0.12605034,0.0034474041,0.6361839
-0.120208696,0.014778148,0.5792386
-0.113779195,0.023883604,0.5168734
-0.10716094,0.03050553,0.45032656
-0.10069888,0.034545593,0.38065064
-0.0946972,0.035999272,0.30896845
-0.08943336,0.034960452,0.2368157
-0.08505256,0.03157843,0.1647048
-0.081721194,0.026077855,0.09423371
-0.079519585,0.01873653,0.026643593
-0.07847306,0.009870406,-0.036859628
-0.07855459,-0.0001299358,-0.0948685
-0.0796992,-0.011015537,-0.14692056
-0.081809044,-0.022396168,-0.19182043
-0.0847581,-0.033943914,-0.22883919
-0.08840267,-0.045356717,-0.25744724
-0.0925668,-0.056313224,-0.27725908
-0.09713248,-0.06668969,-0.28839377
-0.10192116,-0.07623789,-0.29089865
-0.10677667,-0.0848021,-0.28517744
-0.11154854,-0.09226136,-0.27185962
-0.116071165,-0.09849705,-0.251891
-0.12025235,-0.10350325,-0.22607835
-0.1239392,-0.107197866,-0.19564696
-0.12700836,-0.1095457,-0.16183418
-0.1293431,-0.11052092,-0.12592791
-0.13082854,-0.110110365,-0.08939785
-0.13137709,-0.10829808,-0.05313001
-0.13088469,-0.10507899,-0.018469056
-0.12926619,-0.10046051,0.013537914
-0.12644659,-0.09446632,0.041992877
-0.1223856,-0.087180406,0.06606166
-0.116992906,-0.07860347,0.08543805
-0.1102482,-0.06887339,0.09963591
-0.10212855,-0.058134336,0.10848242
-0.09262526,-0.04657207,0.11197636
-0.08174416,-0.034416996,0.11027211
-0.069568105,-0.022005418,0.10370047
-0.056011677,-0.0095317215,0.09259097
-0.041179266,0.002588675,0.07744235
-0.025133517,0.013970682,0.058792002
-0.007952036,0.024209937,0.037213027
0.010180099,0.03285892,0.013416586
0.029329665,0.039605718,-0.01224239
0.04927947,0.044036828,-0.039074056
0.06987797,0.045837846,-0.0665213
0.09095119,0.044769894,-0.094056025
0.1121981,0.04071948,-0.12105537
0.1336087,0.033624697,-0.14733495
0.15483972,0.023611058,-0.17235938
0.17563294,0.01093847,-0.1957833
0.19571869,-0.003983009,-0.21732736
0.21472983,-0.020515284,-0.2366982
0.23257883,-0.03814236,-0.25396714
0.2489065,-0.056006987,-0.26900622
0.26347044,-0.07326906,-0.28188255
0.27606034,-0.089075886,-0.29275808
0.28646207,-0.10255807,-0.3018395
0.2946602,-0.11314039,-0.30953354
0.3005397,-0.120197274,-0.31615996
0.3041046,-0.12338423,-0.3221115
0.30542514,-0.122606404,-0.327769
0.30464527,-0.118075885,-0.3334444
0.3019513,-0.11021261,-0.33945775
0.29758984,-0.099768266,-0.34594315
0.29184806,-0.087723315,-0.35293967
0.28504062,-0.075247295,-0.36035106
0.27752975,-0.063682474,-0.36790904
0.2695556,-0.05423915,-0.37533605
0.26144326,-0.04825669,-0.38214287
0.25343692,-0.04687684,-0.3878099
0.24572185,-0.051020067,-0.39179137
0.23844516,-0.061250236,-0.3935543
0.23156762,-0.077953294,-0.39264765
0.22507453,-0.10100993,-0.38868496
0.218833,-0.1299568,-0.38142577
0.2126372,-0.1639736,-0.37078387
0.20625384,-0.20173326,-0.3569155
0.19931574,-0.24222907,-0.3399292
0.19152893,-0.28373358,-0.32028642
0.1825763,-0.32461718,-0.29852054
0.17217419,-0.36326563,-0.27526897
0.16009718,-0.39817014,-0.2512361
0.1462743,-0.4278774,-0.22727093
0.130526,-0.45161423,-0.20385598
0.112984434,-0.46845472,-0.18178022
0.09383668,-0.4779633,-0.16163099
0.07338925,-0.4800428,-0.14388314
0.052162908,-0.4749636,-0.12894544
0.030457834,-0.46319687,-0.116868526
0.008960312,-0.44552222,-0.1077817
-0.01169724,-0.42290482,-0.101590924
-0.030862508,-0.3964397,-0.09807229
-0.047816236,-0.3674344,-0.09689402
-0.062123694,-0.33676222,-0.09763417
-0.07315828,-0.30566743,-0.09984425
-0.080472164,-0.27515426,-0.10305281
-0.083725736,-0.24608469,-0.106813364
-0.08271715,-0.2192777,-0.11071852
-0.07734885,-0.19498003,-0.11450762
-0.0676589,-0.17365617,-0.11797269
-0.053819936,-0.15545636,-0.121049695
-0.0361253,-0.14037165,-0.12380327
-0.015088317,-0.12831016,-0.1264069
0.009003277,-0.11890496,-0.12917423
0.035482135,-0.11189842,-0.13245659
0.06371872,-0.106925555,-0.13665688
0.0930458,-0.10360991,-0.14217451
0.12263359,-0.10159869,-0.14932029
0.15209258,-0.100551985,-0.15842155
0.18061653,-0.1002162,-0.16957268
0.2075825,-0.10039041,-0.18273349
0.23242237,-0.1009429,-0.1976757
0.25453576,-0.10180275,-0.21389058
0.2737226,-0.1029702,-0.2309191
0.2895393,-0.10447725,-0.24788915
0.30175388,-0.106386855,-0.26386085
0.31023422,-0.10876959,-0.2777954
0.31493387,-0.111668386,-0.2885652
0.31596228,-0.115139134,-0.2952127
0.31343958,-0.11914852,-0.29668915
0.3075969,-0.12361447,-0.2921509
0.2987317,-0.1283848,-0.2809565
0.28719217,-0.13323268,-0.26271543
0.27343255,-0.1378378,-0.23746596
0.2577147,-0.1418829,-0.20516537
0.24049705,-0.14492866,-0.16643782
0.22215818,-0.14652419,-0.12210047
0.2030422,-0.1462047,-0.07323899
0.18354386,-0.1435343,-0.0214197
0.16371252,-0.13806775,0.03240248
0.14382188,-0.12945005,0.08641808
0.12398571,-0.117402196,0.13904402
0.104252964,-0.10174862,0.18874912
0.084709436,-0.082537875,0.23391336
0.06510269,-0.059660017,0.2737508
0.045428593,-0.03341962,0.30701804
0.02556151,-0.0041783806,0.33295834
0.00536637,0.027564606,0.35108313
-0.015182685,0.061016202,0.36113992
-0.036390398,0.09577273,0.3632523
-0.058220923,0.13085355,0.35759583
-0.08068341,0.16537979,0.34459683
-0.10372093,0.1984471,0.3248228
-0.12708719,0.22901809,0.29907915
-0.15080284,0.25654757,0.26783505
-0.17446773,0.2801147,0.2319547
-0.19772315,0.29907286,0.19219452
-0.22014843,0.3129256,0.14930218
-0.24117684,0.32132235,0.10423817
-0.26052105,0.3242151,0.0572851
-0.27757287,0.3216176,0.0093894275
-0.29184908,0.31379604,-0.038701523
-0.30290946,0.30120236,-0.08620938
-0.3103542,0.28454122,-0.13209555
-0.31397453,0.26439127,-0.17595135
-0.31355074,0.24166049,-0.2166477
-0.30903167,0.21723151,-0.2532621
-0.3004986,0.19198823,-0.2848752
-0.288236,0.16689096,-0.3104948
-0.27246734,0.14244398,-0.32957023
-0.25370884,0.11940457,-0.34127617
-0.23252755,0.098261856,-0.3450914
-0.20957065,0.07934671,-0.34069502
-0.18553936,0.06282988,-0.3279952
-0.16127792,0.048794076,-0.30726668
-0.1372659,0.03699052,-0.27870467
-0.114306875,0.027278695,-0.24302413
-0.09302388,0.019371906,-0.20106217
-0.073953554,0.01294817,-0.15381765
-0.057601683,0.0077077216,-0.102657616
-0.04412301,0.0033080685,-0.048233647
-0.033798404,-0.0004590311,0.008065375
-0.02670059,-0.003756232,0.065158665
-0.022788048,-0.0066626375,0.12208041
-0.021915976,-0.009163332,0.17774531
-0.023851497,-0.011204028,0.23205425
-0.028319256,-0.012632852,0.28425413
-0.03499324,-0.013272919,0.33402297
-0.04353105,-0.012933008,0.38116166
-0.053542927,-0.011444831,0.42534092
-0.06481397,-0.008653722,0.46690112
-0.07702148,-0.004483668,0.5054971
-0.089934595,0.0010667583,0.5409275
-0.103371635,0.007907471,0.57286763
-0.11713002,0.01581002,0.600715
-0.13124992,0.02457013,0.6241065
-0.145598,0.03378219,0.6421041
-0.16012004,0.04300527,0.6537944
-0.17475893,0.051749587,0.65819365
-0.18936564,0.05946733,0.65435535
-0.20397139,0.06572967,0.64133507
-0.21834552,0.07002649,0.61838174
-0.23227425,0.07195552,0.5849924
-0.24548693,0.07120782,0.5409859
-0.25760207,0.06761469,0.48685193
-0.26836902,0.061077777,0.42267615
-0.27732372,0.05168081,0.34974843
-0.284049,0.039632406,0.26953512
-0.2881345,0.025265977,0.18387422
-0.2892011,0.009103678,0.09534284
-0.2869295,-0.008494947,0.0054088086
-0.28104645,-0.026884139,-0.08305669
-0.271379,-0.04547435,-0.16763029
-0.2578569,-0.06368922,-0.24602771
-0.2406132,-0.0809122,-0.31589508
-0.21963036,-0.09684488,-0.37623394
-0.19524547,-0.111012414,-0.4254079
-0.16782483,-0.1231182,-0.46260992
-0.1378265,-0.13295752,-0.48751697
-0.10578366,-0.14041178,-0.50027764
-0.072454005,-0.14541681,-0.50149566
-0.03813862,-0.14803392,-0.49213284
-0.0036438182,-0.14828548,-0.47340178
0.03038729,-0.14624716,-0.44675058
0.063336395,-0.1420069,-0.41373616
0.09447956,-0.13569006,-0.37612587
0.12360805,-0.12732308,-0.33505327
0.15012234,-0.117023945,-0.29206866
0.17366457,-0.10489679,-0.24836393
0.19397004,-0.09107189,-0.20491621
0.21079841,-0.07580058,-0.16267994
0.22424588,-0.059165187,-0.12177011
0.2342488,-0.041546706,-0.08273083
0.24092257,-0.023344377,-0.045733184
0.24446195,-0.00505545,-0.010827823
0.24513023,0.012640258,0.021852735
0.24324328,0.029231433,0.05267813
0.23913355,0.043864824,0.081516564
0.23315915,0.055721715,0.108348645
0.22567445,0.06395935,0.13307473
0.21705952,0.06774262,0.15539625
0.2075303,0.06633939,0.17523558
0.19738325,0.059048105,0.1920851
0.1868236,0.045346208,0.20547307
0.17600128,0.024902873,0.21487443
0.1650662,-0.0022310524,0.21973357
0.15395816,-0.036158264,0.21957482
0.14273688,-0.07631533,0.21389751
0.13137908,-0.12196514,0.20233776
0.11984338,-0.1720885,0.18466982
0.10814103,-0.22514439,0.1609696
0.09611694,-0.28017163,0.13114454
0.08380263,-0.33527297,0.095643975
0.07119582,-0.38872185,0.055029
0.058320325,-0.43878785,0.010065268
0.045291703,-0.4836182,-0.038053658
0.03205724,-0.5221741,-0.08869743
0.018774511,-0.5529796,-0.1404115
0.0055492716,-0.57509345,-0.19189355
-0.0075099114,-0.5879251,-0.2418109
-0.020300558,-0.59125304,-0.2888467
-0.03267467,-0.5852754,-0.33154663
-0.044686757,-0.57042074,-0.36917624
-0.056234,-0.5474791,-0.40048882
-0.067303196,-0.51746297,-0.42461643
-0.07790947,-0.48153913,-0.44086674
-0.088044964,-0.44114873,-0.44871622
-0.09787056,-0.39711222,-0.44792646
-0.10741259,-0.35075486,-0.43830857
-0.1167556,-0.30306777,-0.41991505
-0.1259847,-0.25485802,-0.3929705
-0.13513283,-0.20696184,-0.35805097
-0.14435388,-0.15930907,-0.31534773
-0.15364724,-0.11235723,-0.2656846
-0.16303368,-0.066185854,-0.20985898
-0.17250633,-0.020782698,-0.14878015
-0.18198286,0.023687122,-0.083782546
-0.19149114,0.06769576,-0.01531407
-0.20089106,0.11099921,0.05516183
-0.21006179,0.15347868,0.12644646
-0.21885918,0.19490135,0.19731885
-0.22708093,0.23472737,0.26622993
-0.23463027,0.27289933,0.33267352
-0.24127857,0.30869606,0.3951783
-0.24683742,0.3415633,0.45270288
-0.25112346,0.37096107,0.50431925
-0.25395605,0.39629835,0.54903346
-0.25521365,0.41745496,0.58665115
-0.25475627,0.43407106,0.6164701
-0.25249556,0.44608977,0.6382036
-0.24838229,0.45363602,0.65174514
-0.24244355,0.4570049,0.6571588
-0.23465802,0.45669106,0.6547345
-0.22512971,0.45326328,0.6448163
-0.21397687,0.44741175,0.62792915
-0.20135069,0.4398774,0.60471076
-0.1874975,0.4314502,0.57604307
-0.17247112,0.422755,0.5424379
-0.15653056,0.41446823,0.50486296
-0.13986303,0.40712255,0.4641825
-0.12263794,0.4011246,0.42126337
-0.105084874,0.39676327,0.37717637
-0.08714002,0.39412922,0.33230758
-0.068958685,0.39325404,0.2876473
-0.05056992,0.39402825,0.24391606
-0.03196281,0.3962484,0.20176736
-0.013089874,0.39963982,0.16178037
0.0060326224,0.40385923,0.12462848
0.02569346,0.40860462,0.09036072
0.045916207,0.41350996,0.059497073
0.06682228,0.41824222,0.032286506
0.08852858,0.42249522,0.008900961
0.1110264,0.42598236,-0.010470262
0.13461779,0.428504,-0.025971029
0.15924801,0.42984074,-0.037495073
0.18493538,0.4298218,-0.045072377
0.2116588,0.4282994,-0.04875163
0.2392168,0.42515796,-0.048598707
0.2677703,0.4202386,-0.044667184
0.29703036,0.41342384,-0.03700005
0.3267941,0.40458328,-0.02564718
0.35681197,0.39358646,-0.010663622
0.38664493,0.38037977,0.007778086
0.4162532,0.3647286,0.029750142
0.44512093,0.34661925,0.05500772
0.47285005,0.32603103,0.08331371
0.49902186,0.30301332,0.11434068
0.5230956,0.27783394,0.14749177
0.54488105,0.25048658,0.18255866
0.5638423,0.22144498,0.2187486
0.57959497,0.19118004,0.2553406
0.5917971,0.16027288,0.29155526
0.600133,0.12954886,0.32642242
0.6044699,0.099452175,0.35950077
0.6046213,0.070923,0.3898923
0.60054153,0.044755403,0.4169805
0.5922802,0.021709127,0.44029665
0.5800513,0.002553082,0.45946804
0.563976,-0.012328549,0.4745947
0.54443634,-0.022399671,0.48569173
0.52184606,-0.027394312,0.4930785
0.4966885,-0.027227063,0.49725246
0.46963978,-0.022033943,0.49884936
0.44100937,-0.012039276,0.49861607
0.4115223,0.0023056257,0.49731362
0.38177612,0.020424178,0.49570113
0.35234925,0.041630924,0.49446568
0.32378304,0.065163575,0.4941723
0.29669356,0.090092115,0.49521258
0.27123234,0.1158475,0.49780408
0.24787423,0.14151025,0.5019442
0.22686973,0.16632122,0.50742155
0.20837624,0.18957941,0.5138273
0.19252966,0.21055831,0.52054954
0.17914973,0.22891563,0.52694315
0.16821215,0.24407576,0.5321732
0.15953662,0.2556559,0.53539765
0.15288176,0.26335883,0.5357876
0.14798076,0.2669648,0.5326012
0.14446718,0.26638228,0.5251495
0.1420332,0.26154342,0.51292306
0.14033964,0.25249714,0.49557984
0.13905595,0.2393835,0.47297013
0.13787642,0.2225278,0.44529122
0.13650621,0.20208801,0.41251498
0.13469775,0.17855012,0.37519073
0.13223355,0.15240577,0.33390322
0.12893203,0.12421078,0.28936785
0.12467243,0.09471497,0.24262752
0.119303316,0.06425158,0.19408819
0.112767726,0.03358347,0.14486095
0.10502235,0.0033005467,0.095817074
0.09605552,-0.02606534,0.04777959
0.0859378,-0.053931057,0.0017166161
0.07461771,-0.080219746,-0.04217366
0.062218092,-0.10454843,-0.083117835
0.048842892,-0.1267859,-0.12068901
0.03462208,-0.14690425,-0.154577
0.019783236,-0.16488142,-0.18444516
0.004353308,-0.18102038,-0.21048819
-0.011408198,-0.19539481,-0.23253785
-0.027303638,-0.20818296,-0.25065535
-0.04313276,-0.21954711,-0.26495922
-0.05862484,-0.2295639,-0.27556798
-0.07374864,-0.23839743,-0.28277814
-0.08826202,-0.24599683,-0.28674287
-0.10202417,-0.25229743,-0.28768998
-0.11492315,-0.25717762,-0.28585675
-0.12687916,-0.26047605,-0.2814865
-0.13779458,-0.2620102,-0.27486458
-0.1477623,-0.26162416,-0.2661782
-0.15674266,-0.25916934,-0.2557108
-0.16477835,-0.25456908,-0.24372233
-0.17193416,-0.24782617,-0.23047343
-0.17826204,-0.23908572,-0.21629365
-0.18391575,-0.22845808,-0.20129521
-0.1889594,-0.2162766,-0.18578532
-0.19349027,-0.20292479,-0.16998722
-0.19760042,-0.18885761,-0.15410148
-0.2013558,-0.17464845,-0.13837762
-0.20486458,-0.16068392,-0.122804075
-0.20816568,-0.14755827,-0.10756866
-0.21130073,-0.1357673,-0.092749715
-0.21429561,-0.12575477,-0.07839572
-0.21714534,-0.1179253,-0.06459499
-0.21987005,-0.11248776,-0.05121342
-0.22243185,-0.10967836,-0.03830577
-0.22479194,-0.10959146,-0.025849184
-0.22689822,-0.112224974,-0.013818321
-0.22867858,-0.11745336,-0.0022460714
-0.23007686,-0.12515211,0.008996821
-0.23100227,-0.13505277,0.019859191
-0.23136814,-0.14684525,0.030336346
-0.23108631,-0.16017,0.04041294
-0.23007698,-0.17455773,0.050018262
-0.22824852,-0.18972921,0.059214473
-0.22553015,-0.20518032,0.06791734
-0.22186026,-0.22047237,0.07608948
-0.21719252,-0.23517542,0.08369558
-0.2115297,-0.24881618,0.09067217
-0.20481049,-0.26115233,0.09706401
-0.19707863,-0.27178133,0.10281946
-0.18837881,-0.28042644,0.10793177
-0.17878276,-0.28687805,0.11240289
-0.16844225,-0.29099014,0.116225354
-0.15738155,-0.29275796,0.11945286
-0.14580086,-0.2922009,0.12208546
-0.13387385,-0.28945744,0.12414552
-0.12179315,-0.28475785,0.12565416
-0.10982367,-0.2784534,0.12662436
-0.09806263,-0.27087164,0.12707448
-0.086786985,-0.26249292,0.12699616
-0.07621072,-0.25381356,0.12637338
-0.066536814,-0.24535346,0.12517318
-0.05795024,-0.23763292,0.12334467
-0.050643913,-0.23117824,0.1208317
-0.044675056,-0.22637798,0.11752125
-0.04017563,-0.22365502,0.11331825
-0.037197217,-0.22331251,0.108103804
-0.03574691,-0.22555447,0.10175017
-0.03578134,-0.2304446,0.09416785
-0.037214532,-0.23801002,0.08515782
-0.03991753,-0.24809732,0.07464178
-0.043714903,-0.26046106,0.062528454
-0.048393525,-0.27475673,0.048755158
-0.053682145,-0.29047677,0.033374213
-0.05936673,-0.30728617,0.0162476
-0.06514258,-0.3245789,-0.0024977708
-0.07072764,-0.34180677,-0.022763368
-0.07584921,-0.35842866,-0.044410475
-0.0802362,-0.37386262,-0.06715152
-0.08371309,-0.38780436,-0.091009945
-0.08607916,-0.3997859,-0.11565962
-0.087207906,-0.409499,-0.14087701
-0.087029666,-0.4167235,-0.1664426
-0.08554542,-0.42131197,-0.19202662
-0.08279097,-0.42326277,-0.21769854
-0.0788784,-0.42257577,-0.24318014
-0.07396658,-0.41934314,-0.26834917
-0.06825605,-0.41370627,-0.29311284
-0.062009,-0.40588245,-0.31728643
-0.055409897,-0.3959862,-0.3410561
-0.048736192,-0.3842458,-0.3642581
-0.04222286,-0.3708499,-0.3868417
-0.036077317,-0.3559717,-0.40873855
-0.030492969,-0.33984807,-0.4297494
-0.025532732,-0.32245502,-0.44994223
-0.02128715,-0.30398506,-0.4690282
-0.017758101,-0.28454116,-0.48677307
-0.014888217,-0.2642171,-0.5028967
-0.01257465,-0.24320899,-0.51701224
-0.010633986,-0.22140382,-0.52890486
-0.008878602,-0.1990014,-0.5381282
-0.007080846,-0.17610905,-0.54430634
-0.0049983836,-0.15284234,-0.5470787
-0.0023864273,-0.12932523,-0.54611516
0.00097111956,-0.10580304,-0.5411688
0.005320697,-0.08217892,-0.5319716
0.010833105,-0.058704987,-0.51839256
0.017657988,-0.0355202,-0.5003679
0.025905022,-0.012766614,-0.47792193
0.035590995,0.009301447,-0.4513105
0.046837416,0.030742835,-0.4204767
0.05958733,0.051273324,-0.3858323
0.07379029,0.07069521,-0.34775195
0.0893624,0.08878135,-0.3066871
0.10610423,0.10519358,-0.26337594
0.12403851,0.11979425,-0.21797386
0.1429193,0.13216233,-0.17132191
0.16255653,0.14193,-0.12409553
0.18273772,0.14870833,-0.07699931
0.20312929,0.15209502,-0.030974366
0.2236781,0.15174533,0.013716636
0.24401237,0.14729427,0.056149732
0.26384297,0.13846871,0.0956714
0.28286847,0.12509048,0.13169155
0.30069667,0.10720244,0.16356137
0.31719604,0.08471786,0.19119915
0.331979,0.057965484,0.21417017
0.34476903,0.027371362,0.23234792
0.355323,-0.006462804,0.24575828
0.36340916,-0.042586554,0.25454918
0.36896622,-0.08044097,0.25913605
0.37187466,-0.11881713,0.2599318
0.37213713,-0.15659328,0.25751942
0.3698374,-0.19260591,0.2525701
0.3651718,-0.22554344,0.2458449
0.35834277,-0.254625,0.23801513
0.34969187,-0.27866873,0.22982611
0.33960906,-0.29679987,0.22193094
0.32853535,-0.30831325,0.21488246
0.31700322,-0.31269613,0.20912866
0.30538762,-0.30969346,0.2048824
0.29422775,-0.29918322,0.20227951
0.2839797,-0.28129527,0.2012546
0.27505097,-0.256361,0.20158017
0.2678124,-0.22506326,0.20287657
0.26244903,-0.18776706,0.20467149
0.2591612,-0.14542043,0.20639485
0.25800544,-0.098942146,0.20744374
0.25893104,-0.049334496,0.2072255
0.26178125,0.002341181,0.20520495
0.2662761,0.054729685,0.2009764
0.2721207,0.10723499,0.19420895
0.27888796,0.1584912,0.18480054
0.28612044,0.2074086,0.17282681
0.2933361,0.25293767,0.15856361
0.300022,0.29389885,0.1425596
0.30578846,0.3297851,0.12528853
0.3101926,0.35957158,0.10758616
0.3128958,0.3825677,0.09029029
0.3136447,0.39822716,0.07425435
0.31229562,0.4061492,0.06034197
0.30878085,0.4062153,0.04909683
0.303147,0.39836925,0.04109447
0.2955291,0.38282186,0.036603335
0.28613785,0.35999662,0.03562136
0.27529317,0.3306836,0.03784169
0.2631801,0.2954178,0.042718876
0.25014117,0.2553265,0.0494279
0.23644222,0.21155295,0.056945693
0.22229552,0.16534653,0.06411761
0.2079088,0.118252024,0.06971961
0.19318573,0.07113016,0.07265355
0.1781402,0.025503084,0.071864225
0.16261543,-0.017422073,0.066548094
0.14636171,-0.05657202,0.05618934
0.1291418,-0.09089511,0.04069685
0.11041337,-0.12004718,0.020095367
0.089864,-0.14340343,-0.005022779
0.0671163,-0.16077429,-0.03380823
0.041846175,-0.1722282,-0.06514844
0.0139627475,-0.17806587,-0.09758436
-0.016919456,-0.17888531,-0.13004375
-0.050636347,-0.17537913,-0.16097039
-0.086987786,-0.16843179,-0.18905585
-0.12560079,-0.15902734,-0.21316387
-0.16573225,-0.14824916,-0.23231573
-0.20708,-0.13700452,-0.24608874
-0.2486219,-0.12629685,-0.25406975
-0.2894308,-0.11696631,-0.25625902
-0.3285225,-0.10970037,-0.25294083
-0.36490172,-0.10500361,-0.24464206
-0.39745817,-0.10318166,-0.23214726
-0.42563424,-0.10431451,-0.21616894
-0.44850248,-0.1083175,-0.19765408
-0.46546334,-0.11490807,-0.17749308
-0.476101,-0.12365023,-0.15651394
-0.48019803,-0.13393618,-0.13553904
-0.4777891,-0.145237,-0.11494164
-0.46903527,-0.15683748,-0.09524813
-0.45432422,-0.16807634,-0.076720566
-0.43421024,-0.17833807,-0.05946833
-0.4095156,-0.18704894,-0.043543745
-0.38078833,-0.19386712,-0.028664896
-0.34899694,-0.19844195,-0.014718569
-0.3150274,-0.20060475,-0.0014792125
-0.27975836,-0.20032169,0.01127179
-0.24420321,-0.19770312,0.023650182
-0.20878404,-0.19292265,0.03587973
