u_total,v_total,w_total
-0.1328051,0.16762722,-0.11136933
-0.13605392,0.20158741,-0.13985601
-0.13296369,0.2267759,-0.16741775
-0.1229472,0.24831457,-0.19126207
-0.10630903,0.2711585,-0.20890439
-0.08433658,0.29814547,-0.21841472
-0.058991976,0.3291189,-0.2188053
-0.032653414,0.36084682,-0.21006897
-0.007663653,0.38806608,-0.19316837
0.013943069,0.40491545,-0.16996434
0.030924035,0.4067431,-0.14279526
0.0428499,0.39110807,-0.11418413
0.050121937,0.3582423,-0.08645787
0.053819392,0.31067383,-0.061430976
0.055439033,0.2526583,-0.04037466
0.056640375,0.18884358,-0.023843594
0.058967497,0.12367975,-0.011955791
0.06366496,0.060864482,-0.004585313
0.07153035,0.0036151558,-0.0016204857
0.082903236,-0.045562048,-0.0030555036
0.09766819,-0.08428714,-0.00904307
0.11535211,-0.11032119,-0.019772697
0.13513483,-0.121675044,-0.035193164
0.15609148,-0.11731103,-0.054860502
0.1772126,-0.09762003,-0.07774026
0.19752577,-0.064899266,-0.10224679
0.21604022,-0.0236195,-0.12629077
0.23190105,0.020273248,-0.1477644
0.24426927,0.06017327,-0.16476601
0.25233376,0.090138435,-0.17592166
0.25528458,0.10598305,-0.18047267
0.25242585,0.10634351,-0.17831872
0.24323037,0.09272095,-0.16977645
0.22745602,0.06901725,-0.15534894
0.20534728,0.04065532,-0.13563135
0.17758214,0.013142763,-0.11116749
0.14532188,-0.00897799,-0.082632765
0.110044464,-0.022969056,-0.051012676
0.07354757,-0.028158808,-0.018008925
0.037491366,-0.02590139,0.014056584
0.0033989712,-0.019022623,0.04217057
-0.027489586,-0.011215974,0.06302536
-0.054272376,-0.006411208,0.073643446
-0.076218754,-0.008253422,0.0721054
-0.09289449,-0.019634882,0.058357645
-0.10396968,-0.042402677,0.034611054
-0.10925697,-0.07716274,0.005335115
-0.10876308,-0.122949906,-0.02313228
-0.10284969,-0.17746465,-0.0438724
-0.092327,-0.23706323,-0.050636247
-0.078513786,-0.29719895,-0.039279643
-0.0632636,-0.3526349,-0.008959219
-0.04867755,-0.39851427,0.037453208
-0.036873914,-0.43069637,0.09364803
-0.029625088,-0.44637877,0.15105586
-0.028091498,-0.44439217,0.20026816
-0.032605104,-0.42541784,0.23339587
-0.04273475,-0.3917361,0.2454432
-0.057492837,-0.3468345,0.23532717
-0.07556381,-0.29514894,0.20596808
-0.09572981,-0.24119413,0.16324703
-0.117021844,-0.18928276,0.11437305
-0.13881905,-0.14302616,0.06596437
-0.16063227,-0.105270654,0.02276415
-0.18204501,-0.07758734,-0.01346961
-0.20237699,-0.060446862,-0.04352855
-0.22059856,-0.05319117,-0.069868416
-0.23527537,-0.054189593,-0.095118105
-0.2449123,-0.061025914,-0.12100722
-0.24818593,-0.07087674,-0.14749648
-0.24430965,-0.08089325,-0.1727877
-0.2332612,-0.08861173,-0.19396397
-0.21591581,-0.09225384,-0.20787258
-0.1938339,-0.09098489,-0.21226192
-0.16901827,-0.08489132,-0.20632488
-0.14351104,-0.07482658,-0.19087984
-0.11917973,-0.062190104,-0.16817395
-0.097290576,-0.048526254,-0.14118022
-0.07853989,-0.035275407,-0.1129932
-0.06304536,-0.023543721,-0.0862237
-0.05055092,-0.014064375,-0.06278903
-0.040485274,-0.0071215206,-0.043622833
-0.032201484,-0.002694438,-0.02892077
-0.025065538,-0.0005564227,-0.01833093
-0.018555684,-0.00039380183,-0.0112817
-0.012237323,-0.0018745185,-0.0071788584
-0.0058039567,-0.004707537,-0.005692959
0.0009347754,-0.008659212,-0.006919352
0.008001205,-0.013525609,-0.011465882
0.015265873,-0.019146351,-0.02045731
0.02237783,-0.025372148,-0.03539663
0.028757857,-0.032068346,-0.057896078
0.03358221,-0.03907459,-0.08908247
0.035899196,-0.04624085,-0.12914993
0.034723356,-0.053366724,-0.1766307
0.029217387,-0.060161483,-0.2279469
0.018864747,-0.066192426,-0.27737245
0.0036831293,-0.07080758,-0.3172579
-0.015773835,-0.07317556,-0.3394926
-0.038409445,-0.072321475,-0.3368262
-0.06278125,-0.06727845,-0.30460325
-0.08722848,-0.05734019,-0.24237409
-0.11033045,-0.04226935,-0.15430878
-0.13101782,-0.022510651,-0.04891887
-0.14873758,0.0007658303,0.06250417
-0.16334164,0.025632849,0.1674102
-0.17505887,0.04983118,0.2550202
-0.18417628,0.07102553,0.31751537
-0.19085293,0.087247096,0.35110554
-0.1949618,0.097158335,0.3558925
-0.19613954,0.1003682,0.33536842
-0.19387561,0.09735519,0.29508546
-0.18771237,0.08931364,0.24149293
-0.17748396,0.07791183,0.18128084
-0.16341195,0.064896315,0.12033545
-0.14616346,0.05182927,0.06360644
-0.1267426,0.039864287,0.014764218
-0.10642681,0.029718863,-0.023707287
-0.08642447,0.021610463,-0.05092743
-0.06778651,0.015416086,-0.06731319
-0.051235642,0.010780641,-0.074462704
-0.037183058,0.0072568944,-0.074819736
-0.025610311,0.0043641245,-0.07133073
-0.016203366,0.0016717673,-0.067004606
-0.00840355,-0.0011667716,-0.06458693
-0.0014733911,-0.0043806923,-0.06631875
0.005408521,-0.008018068,-0.07376857
0.013149873,-0.0119099375,-0.087755375
0.022674924,-0.015597682,-0.10830339
0.034914806,-0.018309873,-0.13466237
0.050696503,-0.01898361,-0.16519913
0.07075994,-0.016411018,-0.19769134
0.095604464,-0.0094462,-0.22939599
0.1254226,0.0027169592,-0.25740284
0.15982948,0.020185577,-0.27887678
0.19799726,0.042259444,-0.29167414
0.23850591,0.06737794,-0.29456598
0.27952343,0.09342115,-0.2875104
0.31881833,0.11809339,-0.27176097
0.3543643,0.13978678,-0.24962926
0.3844586,0.15810414,-0.22407217
0.4080435,0.17433003,-0.1980197
0.42469183,0.19135545,-0.17379062
0.43467304,0.21326755,-0.15229775
0.43855277,0.24426529,-0.1329018
0.4368698,0.28744447,-0.11355467
0.42986068,0.34329998,-0.09159152
0.41733512,0.40915883,-0.064648405
0.39880323,0.47881097,-0.031855144
0.37377158,0.54331183,0.005455187
0.34228614,0.5921627,0.04340931
0.30509692,0.61581063,0.076482564
0.2639159,0.6073759,0.09856459
0.22127172,0.5643452,0.104539365
0.18010579,0.4891965,0.09163869
0.14347893,0.38945958,0.060348783
0.113771744,0.27578947,0.014344829
0.09251773,0.16026121,-0.040211536
0.08016148,0.053965762,-0.09601102
0.0761339,-0.0343384,-0.14575204
0.07896457,-0.10010684,-0.18378884
0.086668,-0.14260936,-0.2066171
0.09709896,-0.16437481,-0.21316834
0.10824517,-0.16985175,-0.20456585
0.11859081,-0.1641544,-0.18365836
0.1272445,-0.15176453,-0.15438165
0.1340055,-0.13585488,-0.12122797
0.13924265,-0.11821139,-0.08904331
0.14372872,-0.09939193,-0.0625119
0.14831014,-0.07931316,-0.046071667
0.15361188,-0.05773251,-0.043557838
0.15975367,-0.034732312,-0.057753466
0.1662461,-0.010710068,-0.08984306
0.17197296,0.013588382,-0.13896616
0.17535335,0.037331093,-0.2020189
0.17459452,0.059722953,-0.27341986
0.1680481,0.08034472,-0.3461153
0.15451354,0.099062756,-0.4122154
0.13351297,0.11594503,-0.46423492
0.10541935,0.13107795,-0.49629018
0.071638145,0.14429401,-0.5048883
0.034286685,0.1551728,-0.48964307
-0.003928464,0.16299585,-0.45302793
-0.040146388,0.1669397,-0.39980417
-0.071591586,0.16631775,-0.33639488
-0.096233115,0.1608692,-0.2694259
-0.11288259,0.15091893,-0.20497517
-0.12136026,0.13742858,-0.14768559
-0.12238811,0.12200138,-0.10060525
-0.11740931,0.10660941,-0.06469425
-0.10819577,0.093425855,-0.03936557
-0.09648958,0.0845553,-0.02285659
-0.083767235,0.08183778,-0.012857664
-0.070969746,0.08657953,-0.0069366526
-0.058512744,0.09944081,-0.0030620992
-0.046334315,0.120326184,0.00014702464
-0.034117024,0.14818847,0.0032979182
-0.021404091,0.18116091,0.0062945154
-0.007858776,0.21652783,0.008497364
0.006615428,0.25097007,0.008987772
0.021727266,0.28071952,0.0068678632
0.0369221,0.3022686,0.0015530625
0.051421113,0.3127133,-0.0070180446
0.06442834,0.3102805,-0.018302321
0.07526716,0.29471165,-0.031151066
0.083647214,0.26737228,-0.044099256
0.08969064,0.23109473,-0.055614546
0.09393658,0.18978383,-0.064427495
0.097226106,0.1477969,-0.069776684
0.10048858,0.109534934,-0.07148236
0.10453545,0.07858325,-0.06991197
0.10983618,0.057537653,-0.065743215
0.11638938,0.047766052,-0.05970398
0.12363401,0.049457435,-0.052382283
0.130532,0.06172493,-0.044068884
0.13564432,0.08294123,-0.03480989
0.13729447,0.1110617,-0.024524046
0.13375558,0.14375265,-0.013243263
0.1234759,0.17880023,-0.0012085597
0.10528537,0.21408592,0.010983291
0.07857687,0.24768622,0.022406641
0.04362563,0.2777087,0.031851962
0.0014946605,0.30256885,0.03808595
-0.045868788,0.32092237,0.04001165
-0.09589453,0.33190477,0.036903273
-0.14546195,0.33532006,0.028626474
-0.19168542,0.33190867,0.015739378
-0.23209342,0.32332203,-0.0004992483
-0.26505244,0.31193876,-0.018319607
-0.2897675,0.3004999,-0.035696317
-0.30646467,0.29144582,-0.050962415
-0.3159714,0.28639323,-0.0632299
-0.31941426,0.28571874,-0.07280309
-0.31786528,0.28845346,-0.08122839
-0.31212783,0.29252285,-0.09106175
-0.30263963,0.29527345,-0.10513732
-0.28956884,0.29411176,-0.1256727
-0.2729914,0.28707895,-0.15343775
-0.2532018,0.2732753,-0.18707502
-0.23076491,0.25291136,-0.22332542
-0.2066546,0.22715482,-0.25751966
-0.18214278,0.19770722,-0.284695
-0.15875335,0.1664729,-0.30066127
-0.13785824,0.13487883,-0.30317104
-0.12058111,0.10367502,-0.2922288
-0.10758552,0.07271469,-0.26994842
-0.09904089,0.0411869,-0.24000865
-0.09451459,0.0077008647,-0.20653486
-0.09309534,-0.029081644,-0.17326106
-0.09347387,-0.069979034,-0.14279313
-0.094065525,-0.114581086,-0.11646449
-0.09316292,-0.16123112,-0.09421727
-0.08910458,-0.2068063,-0.07514741
-0.08045693,-0.24711993,-0.05795211
-0.066279694,-0.2773501,-0.041460685
-0.046276987,-0.29316837,-0.02477982
-0.020997984,-0.2914013,-0.0074240025
0.008146063,-0.27078077,0.010862531
0.038822096,-0.2325016,0.03021398
0.0682512,-0.18007527,0.050905813
0.09347226,-0.11896433,0.07321887
0.11185631,-0.055732537,0.097208515
0.12157422,0.0030880824,0.12235113
0.12190115,0.051793493,0.14706255
0.11343286,0.08680431,0.16874875
0.097940624,0.10681665,0.18391946
0.078066945,0.112846226,0.18885858
0.05698261,0.10774529,0.18054433
0.03772272,0.095471226,0.1576648
0.022796096,0.08017562,0.12128512
0.013775271,0.06542923,0.07498497
0.011118936,0.05375188,0.024645532
0.014089357,0.046255555,-0.022916378
0.020985894,0.042768735,-0.061054513
0.029483115,0.04210379,-0.08465509
0.037024423,0.042501885,-0.090970665
0.041336585,0.042146016,-0.08014719
0.040756863,0.03965447,-0.05481385
0.034460306,0.03444125,-0.019310758
0.022554008,0.026922246,0.02113739
0.0059276707,0.01841233,0.061676368
-0.013939381,0.010849712,0.0983835
-0.0352728,0.0063191783,0.12869471
-0.05615379,0.006538259,0.1512537
-0.07488783,0.012358967,0.16586164
-0.09004834,0.02352205,0.17293611
-0.10060214,0.038653515,0.17319833
-0.10590329,0.055432536,0.16744871
-0.105765834,0.07115521,0.15646952
-0.10035408,0.08320438,0.14101072
-0.09010534,0.089578025,0.121817686
-0.07558718,0.08926681,0.09960041
-0.057449408,0.0824572,0.0751005
-0.036226235,0.070520744,0.048857797
-0.012379887,0.05582049,0.021264207
0.013689283,0.041372295,-0.0074898973
0.041390013,0.03048494,-0.037186533
0.06998739,0.026149143,-0.06763601
0.098374024,0.030590689,-0.0983609
0.12512358,0.044803277,-0.12853076
0.14847967,0.06814265,-0.15678373
0.16678795,0.09836556,-0.1815626
0.17865655,0.13183628,-0.20122369
0.18327405,0.16416556,-0.21444699
0.18058623,0.19087116,-0.22056304
0.171376,0.20848233,-0.2199538
0.15712078,0.21505792,-0.21410985
0.13974528,0.2105424,-0.20552899
0.12141472,0.19668269,-0.19739634
0.10411756,0.17646085,-0.19292733
0.08953239,0.1532975,-0.19469382
0.07887626,0.13015096,-0.20391756
0.0729211,0.10889553,-0.2198677
0.07194488,0.08973171,-0.23970968
0.075841166,0.07130686,-0.2587006
0.08415528,0.05110266,-0.2709283
0.09605217,0.026343176,-0.27039254
0.11037895,-0.005143039,-0.25243703
0.12564683,-0.04387008,-0.21488011
0.14011051,-0.088073,-0.15878046
0.15193339,-0.13366339,-0.08838398
0.15936653,-0.17456417,-0.010755192
0.16111761,-0.20420983,0.06608307
0.15654983,-0.21681038,0.13438979
0.1458518,-0.20882651,0.1882345
0.1301143,-0.18002374,0.22411855
0.111087546,-0.13365416,0.24155167
0.09091152,-0.07587944,0.24231741
0.07168734,-0.014442801,0.22969268
0.05518713,0.04260814,0.2076077
0.04243621,0.08888092,0.17978773
0.033706065,0.12038433,0.1493345
0.028560309,0.13602798,0.118494965
0.026091157,0.13734226,0.08881863
0.025167482,0.12788479,0.061016887
0.024734482,0.11220841,0.035210695
0.023998074,0.09494876,0.010946426
0.022514042,0.08018023,-0.012582607
0.020165326,0.0708169,-0.036529686
0.017075887,0.06848259,-0.061979
0.013492483,0.07345757,-0.08960583
0.009706507,0.08470777,-0.11909226
0.005973244,0.10005808,-0.14896612
0.0025235899,0.116397955,-0.17633855
-0.0004104171,0.13003363,-0.19717205
-0.0025536604,0.1372037,-0.20693885
-0.003544407,0.13470152,-0.20159115
-0.0029430948,0.120618254,-0.17878394
-0.00024507567,0.09484493,-0.13877432
0.005071506,0.059272017,-0.08483336
0.013447549,0.017770613,-0.023267547
0.025208592,-0.024725683,0.038002167
0.04047758,-0.063011415,0.09074363
0.059152175,-0.09269133,0.12820978
0.08077318,-0.110846415,0.14637269
0.10464569,-0.11663154,0.14492226
0.12976262,-0.11099539,0.12692596
0.15490456,-0.096173316,0.09794545
0.1786144,-0.07503693,0.06480545
0.19953118,-0.05027961,0.033876657
0.21644902,-0.024007915,0.0099851
0.22854911,0.0024552974,-0.0043461067
0.23549853,0.028296085,-0.008959942
0.23760778,0.053072877,-0.005767776
0.23572259,0.076218925,0.0020770123
0.23107556,0.09683248,0.01101811
0.225064,0.11350077,0.01781048
0.21892889,0.12458413,0.02011811
0.2135229,0.12840985,0.016711852
0.209139,0.12367486,0.0074565914
0.20550093,0.10985268,-0.006822489
0.20184033,0.08741764,-0.024685474
0.1971386,0.057920136,-0.044336457
0.19039375,0.023818037,-0.06391018
0.18086493,-0.01195215,-0.081741765
0.16830054,-0.046329077,-0.09650019
0.1529264,-0.07695133,-0.10750354
0.13541202,-0.10242594,-0.11475321
0.116654165,-0.12260845,-0.11900334
0.09762476,-0.13843177,-0.1216783
0.07898833,-0.15168886,-0.1247171
0.06100992,-0.16437228,-0.13025625
0.043431725,-0.17811628,-0.14027508
0.025603201,-0.19363368,-0.15611774
0.006521378,-0.21055977,-0.17814822
-0.014819272,-0.22743277,-0.20536825
-0.03916251,-0.2420486,-0.23528641
-0.06655204,-0.2518978,-0.26385692
-0.096258745,-0.2548264,-0.28614384
-0.12654145,-0.24941136,-0.29698095
-0.15475684,-0.23521872,-0.2920662
-0.177471,-0.2129261,-0.26912773
-0.19110559,-0.18408294,-0.22873594
-0.19235729,-0.15094177,-0.17455472
-0.17880683,-0.11617357,-0.11273856
-0.14952476,-0.08284994,-0.05098301
-0.10530036,-0.054026026,0.00363281
-0.048733115,-0.032726936,0.045976594
0.016123995,-0.021617834,0.07403467
0.08398773,-0.022638926,0.08897899
0.14957528,-0.03643483,0.09461948
0.20809385,-0.061985496,0.095832564
0.25602195,-0.096358515,0.096989654
0.29161555,-0.13488498,0.10064518
0.3148883,-0.1715056,0.10684984
0.32765424,-0.19995035,0.11328626
0.33281168,-0.21459997,0.11601665
0.33368483,-0.21149352,0.11061017
0.33328313,-0.18905161,0.09336807
0.33369535,-0.14831042,0.062263284
0.3357341,-0.09270942,0.017524976
0.33890888,-0.027444812,-0.038325153
0.34167576,0.04099548,-0.100530654
0.34194678,0.1061824,-0.16323845
0.33764645,0.16221823,-0.22020024
0.32721978,0.20446518,-0.26591256
0.3100514,0.22973108,-0.29630646
0.28652534,0.23668487,-0.309671
0.2579758,0.22545843,-0.3065579
0.22637452,0.19726254,-0.28951463
0.1941377,0.1540118,-0.26252976
0.163542,0.09759173,-0.23006392
0.13660255,0.029629061,-0.19630507
0.11484693,-0.04866791,-0.1644984
0.09935387,-0.13578382,-0.13677055
0.09060887,-0.22984877,-0.113874905
0.088672906,-0.32755792,-0.095585786
0.09320985,-0.4237583,-0.081039764
0.103543855,-0.5115372,-0.069137596
0.11862733,-0.58245844,-0.058949076
0.13714182,-0.62851775,-0.04984427
0.15749547,-0.6433693,-0.041615486
0.17793202,-0.62400675,-0.034384504
0.19654699,-0.5719627,-0.02849115
0.21158499,-0.4932993,-0.02428403
0.22148643,-0.3977383,-0.022043759
0.22503626,-0.29675627,-0.021926843
0.22142589,-0.20188239,-0.023968752
0.21029006,-0.12186536,-0.028109059
0.19163881,-0.061728034,-0.03420663
0.1657675,-0.022067374,-0.042029858
0.13334699,0.00038541853,-0.05117475
0.095237546,0.011916768,-0.061087627
0.052666783,0.020075008,-0.07102911
0.0072382,0.03214762,-0.08014627
-0.03877033,0.05371025,-0.08752653
-0.08275424,0.08771779,-0.0923765
-0.1217098,0.13396882,-0.094054416
-0.15262336,0.18922588,-0.09209272
-0.17275569,0.2474894,-0.0861558
-0.1803393,0.30142564,-0.07592884
-0.17480788,0.34343898,-0.06104181
-0.15702084,0.36719427,-0.041041445
-0.129319,0.36879745,-0.01561202
-0.095075406,0.3477892,0.015350938
-0.058250383,0.30713224,0.051395778
-0.02277206,0.2526519,0.09135264
0.008048238,0.19175494,0.13336818
0.031752154,0.13222465,0.17490159
0.047113657,0.080330946,0.21344385
0.053906858,0.040130686,0.24683724
0.052712727,0.013006553,0.27386135
0.044648375,-0.0019372943,0.29445675
0.031093944,-0.007316777,0.30998474
0.013505813,-0.006371837,0.32280198
-0.0067054927,-0.0021438985,0.33569515
-0.028117076,0.0030674962,0.35096326
-0.049470738,0.007945896,0.36960378
-0.069616616,0.0120337475,0.3905375
-0.087621145,0.015452981,0.41035643
-0.10275295,0.018564848,0.42353946
-0.114672154,0.021745332,0.4235559
-0.123354815,0.025248416,0.4041975
-0.12909347,0.029220782,0.36113945
-0.13240716,0.03375936,0.29352736
-0.13399859,0.039020818,0.20435596
-0.13464278,0.045223173,0.100436606
-0.13513067,0.052585553,-0.008869055
-0.13622278,0.06113147,-0.11281334
-0.13862169,0.0705524,-0.20194612
-0.14294925,0.080036625,-0.26911724
-0.14973368,0.08828584,-0.3105307
-0.15933923,0.093660444,-0.32570916
-0.17196482,0.09459769,-0.31730494
-0.1875454,0.09000765,-0.290018
-0.20567754,0.079675995,-0.24974094
-0.22557145,0.064447165,-0.20268147
-0.24591647,0.046233464,-0.15493625
-0.26506686,0.027545704,-0.11159747
-0.28108105,0.0110182185,-0.07653115
-0.29198968,-0.001198195,-0.051955894
-0.29604718,-0.007829928,-0.03838536
-0.29211786,-0.008766,-0.034553505
-0.27984136,-0.0048984494,-0.03795399
-0.25971022,0.0021904358,-0.045449186
-0.23309956,0.010619786,-0.053937778
-0.20188668,0.018674357,-0.061014507
-0.16821554,0.02505823,-0.065274514
-0.13409626,0.02902993,-0.066351146
-0.10129546,0.03036421,-0.06468603
-0.0709227,0.02926403,-0.0611626
-0.043571845,0.02618612,-0.056715716
-0.019341182,0.021702543,-0.052042197
0.0018857864,0.016424583,-0.047486305
0.020424535,0.0109106125,-0.043015175
0.036496215,0.0056616114,-0.038369846
0.050159648,0.0011031855,-0.033242837
0.06120861,-0.002398978,-0.027504245
0.06930851,-0.0045879968,-0.021323396
0.074021585,-0.00532299,-0.015270784
0.07494956,-0.0046314183,-0.010284833
0.07184888,-0.002762203,-0.007532362
0.06474039,-0.00024674888,-0.008187161
0.05392579,0.0020914811,-0.013116546
0.039982464,0.0031531283,-0.0225971
0.023679305,0.001650916,-0.036068436
0.005966055,-0.0037165824,-0.05189553
-0.012254823,-0.01404857,-0.06744457
-0.030154785,-0.029979527,-0.07917381
-0.047102775,-0.051457226,-0.08300057
-0.06263396,-0.07743628,-0.07484424
-0.07657416,-0.10595302,-0.05137595
-0.088893496,-0.13409898,-0.0107733095
-0.09962129,-0.15833656,0.046618156
-0.10864268,-0.17486578,0.11747087
-0.115638085,-0.18048634,0.19578147
-0.11995968,-0.17326325,0.2730084
-0.12069782,-0.15328369,0.33916172
-0.116876245,-0.12326485,0.3839348
-0.10776645,-0.088394284,0.39891633
-0.09321542,-0.055741135,0.37889355
-0.0738786,-0.032897934,0.32308546
-0.05138874,-0.026349762,0.23595794
-0.028035685,-0.03960074,0.12638462
-0.006454591,-0.072172925,0.0065611266
0.010941472,-0.119465925,-0.11014556
0.02239253,-0.1734367,-0.21085142
0.027268555,-0.2247753,-0.28603926
0.026067192,-0.26487145,-0.33034143
0.020261481,-0.28780487,-0.34318256
0.011918345,-0.29151398,-0.3283208
0.0032997017,-0.27796465,-0.2927856
-0.003589694,-0.25238934,-0.2451569
-0.0072017564,-0.22184415,-0.19396693
-0.0065162904,-0.19360533,-0.14628574
-0.00097494543,-0.1739037,-0.10708917
0.009664221,-0.1667271,-0.078608684
0.025452327,-0.1734743,-0.06077898
0.0463171,-0.1928868,-0.05170817
0.07188909,-0.22122544,-0.04839911
0.10150865,-0.2529979,-0.04737346
0.13396433,-0.28170902,-0.045304094
0.16745384,-0.30093434,-0.039430324
0.19945341,-0.30538177,-0.027895711
0.22717826,-0.29208893,-0.009890587
0.24778864,-0.26100388,0.0142637845
0.25889757,-0.21507256,0.04322082
0.2589677,-0.1599269,0.074662276
0.24769557,-0.10240308,0.105843134
0.2260178,-0.04932033,0.13386603
0.19591595,-0.0060319207,0.15615363
0.16019468,0.024310933,0.17068432
