u_total,v_total,w_total
-0.030347653,0.30263445,-0.5092695
-0.047243696,0.30506942,-0.51453173
-0.0628532,0.30619282,-0.51327664
-0.07663121,0.30619422,-0.50582504
-0.08836773,0.30521712,-0.49277174
-0.09801295,0.30328432,-0.47460827
-0.105410986,0.30033255,-0.45207724
-0.11053718,0.2962028,-0.42589444
-0.113422066,0.29068387,-0.3969109
-0.11418902,0.28341436,-0.36549556
-0.11296188,0.27406415,-0.33236977
-0.10992312,0.2622614,-0.29803294
-0.10528441,0.24764454,-0.26289305
-0.09931023,0.22998784,-0.22744125
-0.09218569,0.20887052,-0.19156364
-0.08414605,0.18409269,-0.1554237
-0.07556253,0.15601638,-0.119661935
-0.06660061,0.124533825,-0.08400831
-0.05744608,0.08973451,-0.048356697
-0.04831974,0.052000154,-0.012783367
-0.03956057,0.012470822,0.022102809
-0.031268187,-0.028513,0.05652548
-0.023544025,-0.0705615,0.09065007
-0.016663555,-0.11218159,0.123767026
-0.010753507,-0.15246652,0.15564108
-0.0058754333,-0.19090457,0.18629986
-0.0021599238,-0.22643536,0.21527027
0.00031644944,-0.2582906,0.24222098
0.0014992431,-0.2857043,0.26670274
0.0013751443,-0.3084586,0.28862897
-6.0607683e-05,-0.3260929,0.30756634
-0.00277228,-0.33847362,0.3232378
-0.006690776,-0.3456479,0.33540514
-0.011685349,-0.3478308,0.34384078
-0.01766683,-0.34540203,0.34847897
-0.024474861,-0.33877236,0.34915888
-0.031800248,-0.32862088,0.3458392
-0.039475083,-0.31549042,0.33852524
-0.047321744,-0.2998082,0.32710227
-0.054952655,-0.28234828,0.311756
-0.062091324,-0.26362705,0.29262537
-0.06850063,-0.2439544,0.26975727
-0.073965654,-0.22340581,0.24302316
-0.0781571,-0.20243205,0.21297775
-0.080888376,-0.18107027,0.179909
-0.08202672,-0.15902339,0.1437854
-0.0814501,-0.13620691,0.105117746
-0.07911584,-0.112358935,0.064328045
-0.07504807,-0.087174945,0.021906666
-0.06937029,-0.06048023,-0.0213768
-0.062183596,-0.031737246,-0.0653357
-0.053728625,-0.00086645404,-0.109101035
-0.04427236,0.032231547,-0.15198496
-0.03416981,0.06734298,-0.19309649
-0.023647686,0.10461912,-0.23216337
-0.013035846,0.14372429,-0.2685126
-0.0028095415,0.18354975,-0.30106965
0.006844852,0.22379227,-0.3297292
0.01576098,0.26403505,-0.3543404
0.023605384,0.30277866,-0.3742586
0.030260347,0.33909252,-0.38942257
0.03570146,0.37222973,-0.3999373
0.03996538,0.40156934,-0.4059515
0.043045685,0.42586568,-0.40756246
0.04507725,0.44456607,-0.40513706
0.04624125,0.45742276,-0.39902106
0.046715576,0.46411955,-0.3896321
0.04670465,0.46468094,-0.37740698
0.046410948,0.4593637,-0.362785
0.04602371,0.4487032,-0.34627503
0.045698665,0.4332464,-0.32810956
0.045562122,0.413724,-0.30862752
0.045698278,0.39132965,-0.28843877
0.046145745,0.36679977,-0.26763296
0.046910986,0.3408975,-0.24634227
0.047965582,0.31444782,-0.22477059
0.04923281,0.28856513,-0.20341542
0.05064556,0.26357374,-0.1822301
0.0521343,0.23967321,-0.161163
0.053594798,0.21748595,-0.14067012
0.054955773,0.19709218,-0.1208859
0.056171864,0.17834084,-0.10184628
0.05722267,0.16091532,-0.08351018
0.05808909,0.14483863,-0.066277206
0.058799677,0.12980376,-0.050243914
0.059415076,0.1153598,-0.03534673
0.06001152,0.101297155,-0.021737786
0.060691603,0.087376945,-0.00946131
0.061576456,0.07342661,0.0014657974
0.06279411,0.05942049,0.011008347
0.064499766,0.045205742,0.01928782
0.066850096,0.030836869,0.026324576
0.069953255,0.016635941,0.03206431
0.073969305,0.002609071,0.036606565
0.079056926,-0.011154949,0.03996346
0.08535117,-0.0245101,0.042076122
0.092851624,-0.037166633,0.04283424
0.10168924,-0.049219314,0.04212462
0.11202019,-0.060812652,0.03972507
0.12372183,-0.07188599,0.035423536
0.13675582,-0.08262734,0.028991245
0.15112019,-0.09332525,0.020156868
0.16687825,-0.10435141,0.008568059
0.18367185,-0.115810975,-0.005792395
0.20130846,-0.12792099,-0.022951912
0.21974769,-0.14095105,-0.043018807
0.23865966,-0.15488735,-0.06570124
0.25777382,-0.16964003,-0.090612166
0.27680463,-0.1849686,-0.11718789
0.29537097,-0.20040351,-0.14456007
0.3133711,-0.21555841,-0.1721211
0.33052588,-0.22976184,-0.19887243
0.3463545,-0.24206956,-0.22337878
0.3608329,-0.25184724,-0.24485257
0.37387124,-0.25834888,-0.2623589
0.38535058,-0.26080632,-0.2749135
0.39507642,-0.25861907,-0.28161302
0.4031874,-0.25140634,-0.28205538
0.40981406,-0.23879412,-0.2758288
0.4149723,-0.22092605,-0.2629048
0.41884527,-0.19811666,-0.24356633
0.42166042,-0.17061532,-0.21805114
0.42360166,-0.13921505,-0.18708554
0.4248724,-0.1047971,-0.15149686
0.42565936,-0.06857077,-0.11244757
0.42612925,-0.031303655,-0.07060141
0.42639598,0.00565658,-0.02722951
0.42652813,0.041144036,0.016589966
0.4265386,0.074051335,0.059830412
0.42638272,0.103245296,0.10135279
0.42595914,0.12816235,0.14073867
0.42511305,0.1480597,0.17724906
0.42367283,0.16221786,0.20981549
0.4214223,0.17060806,0.23839176
0.41812244,0.17319912,0.26280117
0.4135402,0.17009282,0.2828134
0.40755978,0.16176236,0.2981149
0.39999202,0.14876407,0.30895996
0.3906365,0.13162088,0.31550616
0.37957817,0.111384936,0.31780496
0.36687055,0.088998504,0.3161409
0.35248768,0.06516976,0.31075388
0.3366545,0.040920153,0.30192143
0.319599,0.017108347,0.28993413
0.30169064,-0.0053974087,0.27516708
0.2830709,-0.026188197,0.25777152
0.26416823,-0.04467308,0.23811032
0.24533322,-0.060546514,0.21647991
0.22690946,-0.073679835,0.19317748
0.20930168,-0.08407146,0.16862649
0.1926211,-0.09202157,0.14289081
0.17712191,-0.09782594,0.11626905
0.16320118,-0.10184237,0.0894719
0.15081893,-0.104619384,0.06256281
0.13992988,-0.106677584,0.035601493
0.13069022,-0.10847421,0.009300906
0.12299817,-0.11044635,-0.016044585
0.116665825,-0.112949856,-0.0402878
0.11145309,-0.11626384,-0.06340042
0.10719682,-0.12047339,-0.08482723
0.103596725,-0.12557188,-0.104431055
0.10029706,-0.13150321,-0.12229326
0.09697206,-0.13804129,-0.13825205
0.0932638,-0.14490844,-0.15229069
0.08881192,-0.1517804,-0.16442941
0.08329428,-0.15828377,-0.17466798
0.076324984,-0.1641504,-0.18316332
0.06762393,-0.16904734,-0.18991485
0.056926563,-0.17272623,-0.19496137
0.044085752,-0.1749934,-0.19830284
0.028817097,-0.17575152,-0.19995236
0.010990152,-0.17491798,-0.19983213
-0.009143431,-0.17250752,-0.19787769
-0.031699162,-0.16854298,-0.19400352
-0.056814298,-0.16300084,-0.1880502
-0.0839487,-0.15598254,-0.18001993
-0.11281412,-0.14751789,-0.16992095
-0.14322203,-0.13754594,-0.15776587
-0.17511843,-0.12586908,-0.1435429
-0.20763023,-0.11251903,-0.12768784
-0.2403028,-0.09735281,-0.11057745
-0.27299428,-0.080022454,-0.092505895
-0.30507728,-0.060385346,-0.07411447
-0.3360947,-0.038239986,-0.056036245
-0.36561203,-0.0134213455,-0.038943294
-0.39310038,0.014032277,-0.023575759
-0.41847548,0.044407595,-0.010401921
-0.44139895,0.07765687,1.5967991e-05
-0.46130928,0.11306956,0.007164659
-0.47825593,0.15062544,0.010958647
-0.4921681,0.19006488,0.011394387
-0.50292045,0.23082602,0.008647372
-0.5103487,0.27162004,0.003220451
-0.51458174,0.31207016,-0.00426664
-0.515656,0.35171837,-0.0131114945
-0.51360005,0.3890868,-0.022277392
-0.5085446,0.42330435,-0.030802028
-0.5005858,0.4536695,-0.03780013
-0.48971397,0.4795447,-0.042462952
-0.47618878,0.49968567,-0.044010226
-0.46018353,0.5134129,-0.042013302
-0.44169265,0.52017295,-0.03623561
-0.42096296,0.5192806,-0.026742386
-0.3981984,0.510235,-0.013884374
-0.37363702,0.49264744,0.0017211488
-0.34768632,0.4664054,0.019141348
-0.3204068,0.4311269,0.03753824
-0.2921381,0.38670963,0.055806402
-0.26368114,0.3340617,0.072558634
-0.23516604,0.27316946,0.086925216
-0.20686331,0.20424482,0.09803735
-0.1791839,0.12795718,0.10511845
-0.1528978,0.046446014,0.107628144
-0.12805234,-0.039831962,0.10547504
-0.10468591,-0.13042215,0.09867874
-0.08333029,-0.22249988,0.087697
-0.064045586,-0.31439552,0.0732291
-0.046715487,-0.40484187,0.056065544
-0.031098032,-0.49292547,0.03699341
-0.017248483,-0.5755806,0.017351596
-0.004888264,-0.65121204,-0.001772702
0.00640875,-0.7190155,-0.019535905
0.01691218,-0.777229,-0.03491157
0.026956832,-0.8247026,-0.04711691
0.03685398,-0.86054194,-0.05554933
0.046818167,-0.88405174,-0.05979236
0.05714323,-0.8951467,-0.059682243
0.067950755,-0.8936253,-0.05514203
0.0791062,-0.87987435,-0.04643206
0.09064911,-0.85448205,-0.033841163
0.102489464,-0.81803364,-0.017717747
0.11440505,-0.77140135,0.0014471714
0.12594125,-0.71654344,0.02274901
0.13689807,-0.6544016,0.04571961
0.14703694,-0.5857453,0.06993594
0.15587245,-0.51309323,0.09437972
0.1631227,-0.43809128,0.11839458
0.1685821,-0.36196333,0.14148243
0.17208217,-0.28550223,0.16327004
0.17343473,-0.21130042,0.18289694
0.17262603,-0.14067878,0.19992964
0.16968136,-0.07415144,0.21414383
0.16470833,-0.013109232,0.22513999
0.15788202,0.041612197,0.23270002
0.14943501,0.08939562,0.23670405
0.13969363,0.12967414,0.23714085
0.12886606,0.16268677,0.23409982
0.11725938,0.18839617,0.22771725
0.10536665,0.20676528,0.21838856
0.09338187,0.21855025,0.20642504
0.081527956,0.2243983,0.19217792
0.07006011,0.22500095,0.17610185
0.05935013,0.22125213,0.15895817
0.0494435,0.21409488,0.14112112
0.040365495,0.20435838,0.12293106
0.03231108,0.19310054,0.10515239
0.025266506,0.18122417,0.08823551
0.019107768,0.16942444,0.07241682
0.013762165,0.15848221,0.058120295
0.009067686,0.14901507,0.045612365
0.0048335274,0.14155783,0.035128433
0.0007640266,0.13642201,0.026675893
-0.0034120758,0.13391909,0.020343233
-0.008017685,0.1342053,0.016086973
-0.013395974,0.13732903,0.01379178
-0.01986393,0.14320157,0.013274277
-0.027831575,0.15173183,0.014289412
-0.037653014,0.16271688,0.016565057
-0.04946815,0.17565466,0.01972643
-0.063610345,0.19023742,0.023430742
-0.08044408,0.20614298,0.0273388
-0.09986241,0.2225838,0.031008521
-0.12186514,0.23892361,0.03407262
-0.14649433,0.2545594,0.036210738
-0.173895,0.26889193,0.0371303
-0.20346634,0.2809296,0.036570594
-0.23487775,0.2899327,0.034391433
-0.26807043,0.2952322,0.030494966
-0.30247045,0.29606548,0.02490418
-0.33761168,0.2918058,0.0177314
-0.37300184,0.2819446,0.009182946
-0.40797085,0.26621655,-0.0003985149
-0.44236836,0.24429332,-0.010739078
-0.47554713,0.21626697,-0.02136372
-0.50706255,0.18238933,-0.031797823
-0.5363728,0.1433423,-0.041495837
-0.5634071,0.09943963,-0.05004703
-0.5878174,0.051522467,-0.056931317
-0.6090089,0.0013888401,-0.061588217
-0.62702376,-0.050213113,-0.06366104
-0.64182687,-0.10250295,-0.06273669
-0.6530598,-0.15337503,-0.058464374
-0.66069925,-0.20152913,-0.05061124
-0.66477644,-0.24597609,-0.038946673
-0.66528684,-0.2859497,-0.023146423
-0.6622464,-0.31984136,-0.003332097
-0.655795,-0.34694365,0.020432634
-0.6459975,-0.3669348,0.048284415
-0.633044,-0.3792956,0.07991476
-0.6171384,-0.383877,0.11500559
-0.59851646,-0.38074064,0.15311036
-0.57755107,-0.37021184,0.1934442
-0.5543215,-0.35261196,0.2356838
-0.5290983,-0.32841253,0.27899048
-0.50256723,-0.29869556,0.3217503
-0.47479153,-0.26401988,0.36331183
-0.44591764,-0.22500959,0.402719
-0.41621006,-0.18248463,0.4387381
-0.38635972,-0.13797595,0.46970025
-0.35630676,-0.0919653,0.49488172
-0.3259567,-0.044860855,0.51345384
-0.2959291,0.0018022807,0.52428293
-0.266375,0.047221147,0.5268992
-0.23728187,0.09087478,0.5210596
-0.20849419,0.13246517,0.50655663
-0.1805491,0.17074504,0.4838249
-0.15354355,0.20523058,0.45357475
-0.12731658,0.23582968,0.41639236
-0.102103606,0.26204473,0.37355143
-0.07800031,0.28367835,0.3264065
-0.05509301,0.30066168,0.27646303
-0.03355526,0.31300643,0.22556034
-0.01322507,0.3210212,0.17479444
0.0058582197,0.32495102,0.12572515
0.023443023,0.32517925,0.08046337
0.03977902,0.32225516,0.03973643
0.055041045,0.31670088,0.0043753423
0.06936518,0.30908337,-0.024794249
0.08274557,0.30013746,-0.046941563
0.09555932,0.2903847,-0.062219027
0.10819242,0.28027317,-0.07079054
0.120747186,0.2704382,-0.072857276
0.13351579,0.2612791,-0.06911333
0.14683954,0.2530512,-0.06036939
0.16111669,0.24589193,-0.047415674
0.17636177,0.24001098,-0.03146628
0.19271635,0.23538336,-0.013672544
0.21042621,0.2318627,0.005009905
0.2294161,0.22929133,0.023382945
0.2495967,0.2274218,0.04038656
0.27078223,0.22596158,0.055048004
0.2925827,0.22460115,0.0664614
0.31484082,0.22300914,0.074018374
0.33710298,0.22087817,0.07708908
0.35852486,0.21797752,0.0752631
0.3787585,0.21407571,0.06837313
0.3972947,0.2089903,0.05630604
0.41349533,0.2026128,0.03912562
0.42655924,0.19502148,0.017429274
0.4361267,0.18619955,-0.008458459
0.44177505,0.17613673,-0.03823232
0.443027,0.16510844,-0.07074302
0.43970174,0.15329336,-0.1051196
0.43170607,0.14081466,-0.14062911
0.41892573,0.12771545,-0.17670567
0.40169472,0.11434013,-0.21190025
0.38040358,0.10082096,-0.24534553
0.3553048,0.087116554,-0.27655956
0.32707527,0.07334444,-0.30465832
0.2963955,0.059516452,-0.32904723
0.26401782,0.04561007,-0.3492673
0.23089981,0.03164429,-0.36493945
0.19751991,0.01741656,-0.3760492
0.16466963,0.0028516713,-0.38249895
0.13355826,-0.0119025465,-0.3843252
0.104517944,-0.027037147,-0.38181466
0.077988155,-0.042659465,-0.3752105
0.05446855,-0.05878116,-0.36480442
0.034609724,-0.07514423,-0.35115692
0.018366551,-0.091859944,-0.33457237
0.005703831,-0.109035164,-0.31522924
-0.0032237538,-0.12634732,-0.29374647
-0.00864453,-0.14371394,-0.27047145
-0.010893405,-0.16122691,-0.24544856
-0.010310952,-0.17872845,-0.2190191
-0.007347133,-0.19615453,-0.19138023
-0.0025365402,-0.2133665,-0.16284806
0.0036259177,-0.2304858,-0.13330892
0.01055832,-0.24738382,-0.10307598
0.01769956,-0.2640138,-0.072351106
0.024507262,-0.28032058,-0.041375674
0.030448904,-0.2961573,-0.010591917
0.03512957,-0.3115887,0.019956803
0.038135663,-0.32649142,0.049861345
0.039119758,-0.3405117,0.07824765
0.037886947,-0.3536316,0.104937956
0.034264553,-0.365718,0.12955903
0.028152486,-0.37654087,0.15158673
0.019677052,-0.3857267,0.17026184
0.008888772,-0.39315507,0.1854072
-0.0041799354,-0.39863363,0.19677402
-0.019118963,-0.40183255,0.20390353
-0.035614155,-0.40255964,0.20668203
-0.053497545,-0.40060976,0.20504943
-0.0723288,-0.39577696,0.19897713
-0.09172196,-0.38788617,0.1885342
-0.11127568,-0.37678787,0.1738488
-0.13048752,-0.3624404,0.15519352
-0.14913364,-0.3446181,0.13258424
-0.16670428,-0.323339,0.1063173
-0.18278521,-0.29860675,0.07661404
-0.19690022,-0.270626,0.043867607
-0.20878005,-0.23924418,0.007989163
-0.21798235,-0.20460556,-0.030812515
-0.22399749,-0.16750008,-0.07167011
-0.22654822,-0.12794022,-0.114615
-0.22524063,-0.08591477,-0.15968542
-0.21972595,-0.0425008,-0.20572697
-0.20976904,0.0017462805,-0.25210175
-0.19511138,0.046463117,-0.2982898
-0.17536168,0.09148533,-0.3438515
-0.15067701,0.13553782,-0.38709846
-0.12113481,0.17802858,-0.42694363
-0.08656117,0.21879762,-0.4625749
-0.04732801,0.257099,-0.4925395
-0.003805206,0.2924581,-0.5156
0.04350321,0.32447037,-0.53059024
0.09370937,0.35267988,-0.5364764
0.14655,0.377117,-0.5324957
0.20118608,0.39755577,-0.5179453
0.25585893,0.41363847,-0.4928887
0.31008804,0.42556474,-0.45738187
0.36308923,0.43340728,-0.41171908
0.41377994,0.43720722,-0.35672104
0.4604288,0.4370874,-0.29460648
0.5026092,0.43329072,-0.22657986
0.53982407,0.42594773,-0.15391749
0.57078135,0.4153859,-0.07990187
0.59502226,0.40191445,-0.006915256
0.612342,0.3857599,0.06304244
0.6226157,0.36700523,0.1283066
0.62563396,0.34618774,0.18579249
0.62167317,0.32361537,0.2338457
0.6110301,0.29934004,0.27157205
0.59418744,0.27373716,0.29781556
0.5717436,0.24707173,0.31220296
0.5443863,0.21960838,0.314902
0.5130242,0.19175214,0.30667648
0.47812212,0.16350436,0.28863084
0.44041196,0.13515294,0.26224846
0.40121257,0.10741542,0.22991562
0.3608696,0.080338284,0.19356269
0.31982732,0.05413928,0.15525885
0.27867022,0.029201154,0.11726973
0.23851131,0.006251936,0.08226889
0.19938904,-0.0145844305,0.051732738
0.16131493,-0.03311206,0.026954737
0.12517221,-0.048700057,0.009427788
0.09119782,-0.06109351,-0.00036133037
0.059427716,-0.070139736,-0.0024401443
0.0297677,-0.07571481,0.0028506408
0.0028233582,-0.077637926,0.014576906
-0.021309936,-0.07598855,0.03133411
-0.042753283,-0.07088265,0.05165015
-0.06128108,-0.0625578,0.07359657
-0.07680771,-0.05135331,0.09522075
-0.08926455,-0.03769757,0.11459976
-0.098565206,-0.022170829,0.12989905
-0.104777485,-0.005169379,0.13976243
-0.10786249,0.012748342,0.14294055
-0.10784186,0.030747496,0.13869812
-0.10484537,0.048469342,0.12682228
-0.09896861,0.06552402,0.10738213
-0.09035479,0.08150673,0.08090533
-0.079383604,0.09590921,0.04885695
-0.066268235,0.10872927,0.012358296
-0.051186256,0.12002824,-0.027399492
-0.034724813,0.12971161,-0.0681006
-0.017317835,0.13799402,-0.1079462
0.0006775249,0.14520895,-0.14542285
0.01899071,0.15176657,-0.17927247
0.03690025,0.15795939,-0.20761257
0.053972717,0.16418754,-0.22946061
0.06996237,0.17088267,-0.24429467
0.08440723,0.1783323,-0.25159708
0.09698168,0.18677475,-0.25131905
0.10741819,0.19635306,-0.24373509
0.1154805,0.20705155,-0.22949181
0.12111312,0.21891224,-0.2092445
0.1242124,0.23179422,-0.18389179
0.124749884,0.24527231,-0.1549323
0.12282542,0.2591887,-0.123283856
0.11852109,0.27330905,-0.08992611
0.11195648,0.28733197,-0.055959553
0.10342889,0.30078894,-0.02290628
0.0930905,0.3136136,0.008663196
0.081034616,0.32579416,0.038255807
0.06764952,0.33711356,0.06478754
0.053173196,0.3476486,0.087813154
0.037672453,0.35766348,0.107203774
0.02141205,0.367353,0.12260406
0.004574407,0.37703466,0.13388547
-0.012585558,0.38702106,0.14098366
-0.030076083,0.3977898,0.14399968
-0.04765756,0.40966365,0.1429771
-0.06517211,0.42296973,0.13805099
-0.082454525,0.4379651,0.12939645
-0.099245824,0.45472103,0.11729233
-0.11551614,0.47344175,0.10186863
-0.13104057,0.4940576,0.08337037
-0.14536597,0.5160168,0.062425338
-0.1584005,0.53912765,0.03925331
-0.16993858,0.5629869,0.014170695
-0.1796916,0.5869422,-0.012334751
-0.18727675,0.6098826,-0.039299056
-0.1925679,0.6312049,-0.06635503
-0.19538361,0.6501892,-0.09309091
-0.19551465,0.6656203,-0.11840078
-0.1929132,0.6766563,-0.14158224
-0.18753916,0.6825688,-0.16214561
-0.1794648,0.6825508,-0.17928441
-0.16884114,0.6759928,-0.19237264
-0.15590352,0.6624534,-0.20087542
-0.1410435,0.6418055,-0.20437321
-0.12449743,0.61381584,-0.20263246
-0.10677174,0.57876706,-0.1955234
-0.08834147,0.53709203,-0.1831319
-0.06978902,0.48969898,-0.16583508
-0.051416434,0.43699485,-0.14393729
-0.033689905,0.37997666,-0.11803873
-0.017271345,0.32071295,-0.08936884
-0.0023251204,0.25997207,-0.058643915
0.01100598,0.19852252,-0.02659804
0.022335742,0.13864692,0.0051940936
0.03160606,0.08164986,0.03562967
0.038880073,0.028444773,0.0638233
0.044286318,-0.020357234,0.08906723
0.04789066,-0.06312947,0.11017889
0.049932864,-0.09930965,0.12663358
0.05068699,-0.12884812,0.13824086
0.05041547,-0.15139677,0.14480884
0.04939679,-0.16704655,0.1464975
0.04789475,-0.17611589,0.14371718
0.046152234,-0.17912118,0.1371429
0.04434438,-0.17676933,0.12752792
0.04262347,-0.16983317,0.11585319
0.041081082,-0.15919311,0.10315433
0.03976275,-0.14583598,0.09054201
0.0386476,-0.13053936,0.07889164
0.037690356,-0.114155166,0.06911973
0.036826443,-0.097729966,0.06208655
0.035951693,-0.08181127,0.05821422
0.034957025,-0.066859365,0.057821363
0.033763926,-0.05359114,0.06101183
0.032304443,-0.042348485,0.06757448
0.030533243,-0.033304088,0.077150084
0.028427059,-0.02652692,0.08932656
0.026058083,-0.022141708,0.10326186
0.023521053,-0.020013534,0.11817104
0.02092963,-0.019917976,0.1334114
0.018479098,-0.021572312,0.14814132
0.016390795,-0.024593316,0.16165833
0.014915645,-0.02852528,0.17336167
0.014323776,-0.032832745,0.18273762
0.014885024,-0.0370044,0.18954057
0.016888916,-0.040455956,0.19352442
0.020545905,-0.042567775,0.19456512
0.02608404,-0.042832587,0.19272324
0.033718683,-0.040737335,0.18804331
0.04360221,-0.035815883,0.18059778
0.055633146,-0.027833046,0.17063956
0.06988677,-0.016550373,0.15822461
0.0864543,-0.0017386962,0.14329341
0.10495635,0.016330743,0.12612486
0.12514244,0.037375197,0.106820546
0.14681502,0.061090946,0.08537845
0.16986352,0.08721454,0.06166648
0.19356966,0.11471853,0.03618392
0.21750045,0.1428214,0.00920798
0.24144648,0.17096266,-0.019174712
0.2648376,0.1981261,-0.04837339
0.28722772,0.22342965,-0.07781998
0.30819216,0.2460276,-0.10685794
0.32725132,0.26506522,-0.1346391
0.34424818,0.280071,-0.16070494
0.3588578,0.2904617,-0.18431865
0.37065625,0.29577026,-0.20453271
0.37963608,0.29595748,-0.2210993
0.38572297,0.29101396,-0.23374441
0.38884035,0.2810878,-0.24227382
0.38899195,0.2667633,-0.24666888
0.3863024,0.24853061,-0.24731106
