u_total,v_total,w_total
-0.000631483,0.078826815,-0.08809302
0.038954124,0.08407612,-0.089735955
0.07848043,0.08710727,-0.09352412
0.11710533,0.08782722,-0.09962087
0.15395102,0.086246714,-0.10804872
0.18831973,0.08246865,-0.11872567
0.21953827,0.07667107,-0.13143528
0.24713992,0.0690645,-0.14589226
0.2707231,0.059890825,-0.16169882
0.2900869,0.049360305,-0.1784326
0.3051148,0.03767344,-0.19559099
0.31585792,0.024952952,-0.21269047
0.32245004,0.011291737,-0.22920322
0.3251427,-0.0033093672,-0.24465661
0.32425305,-0.018876497,-0.25857714
0.32016513,-0.03546888,-0.27053794
0.31329212,-0.05318865,-0.28018805
0.30407828,-0.07208109,-0.28721285
0.29294655,-0.092190325,-0.29138675
0.280326,-0.11343828,-0.29254392
0.26658103,-0.13569535,-0.2906009
0.25206053,-0.15865587,-0.28554985
0.23701915,-0.18193278,-0.27744904
0.22168197,-0.20494229,-0.2664422
0.20616557,-0.22702391,-0.25271478
0.19055359,-0.24734631,-0.23653997
0.17482454,-0.26504332,-0.2182032
0.15892632,-0.27916256,-0.19805819
0.1427581,-0.28876048,-0.17649013
0.126157,-0.2929617,-0.15386043
0.10898395,-0.2909825,-0.13058808
0.091061294,-0.28220293,-0.10702862
0.07227729,-0.26622832,-0.08357649
0.052516144,-0.24288607,-0.060540967
0.03176757,-0.2123346,-0.03825208
0.0100431675,-0.17496423,-0.016942833
-0.012513533,-0.13154456,0.0031475984
-0.035728533,-0.08302541,0.021879159
-0.059290208,-0.030710608,0.039114967
-0.082869306,0.024026204,0.054811686
-0.10601751,0.07955415,0.06893374
-0.1282992,0.13432121,0.08152761
-0.14921238,0.18669525,0.0926553
-0.16825803,0.23515095,0.1024208
-0.18499501,0.27842364,0.11097941
-0.1989836,0.31537253,0.11849326
-0.20988747,0.3452385,0.12516929
-0.21742241,0.36749727,0.13121694
-0.22142066,0.3820163,0.13687679
-0.22180294,0.38894308,0.14238551
-0.21859922,0.3887513,0.147999
-0.21194462,0.382166,0.15395969
-0.20205703,0.37011287,0.16051863
-0.18925837,0.35368484,0.16789989
-0.17391375,0.33402014,0.17632608
-0.15646581,0.312296,0.18598072
-0.1374006,0.2896409,0.19700992
-0.11719001,0.2670282,0.20953785
-0.096357815,0.24532485,0.2236085
-0.075366884,0.22514674,0.23923808
-0.05470506,0.20693956,0.2563399
-0.034770746,0.19087288,0.27479362
-0.015961196,0.17693268,0.29436
0.0014323506,0.1648605,0.31476858
0.017142473,0.15425095,0.33562717
0.03101295,0.14453067,0.3565281
0.042926602,0.13505673,0.37695926
0.052871652,0.12511836,0.39641994
0.060885258,0.11402937,0.4143533
0.0670744,0.101165876,0.4302098
0.07161288,0.08598655,0.44349614
0.074705444,0.06813301,0.45373556
0.07659652,0.047387037,0.46055496
0.077537715,0.023781806,0.4636565
0.07778162,-0.0024886527,0.46286625
0.077558726,-0.030954989,0.45813122
0.07706335,-0.061011847,0.44952112
0.07644002,-0.091805235,0.43724957
0.07577051,-0.122410044,0.42162588
0.07506971,-0.15172365,0.40309864
0.07427918,-0.1786614,0.3821634
0.07327271,-0.20206544,0.35942605
0.07185859,-0.22088717,0.3354774
0.06979421,-0.23412943,0.31095782
0.06680005,-0.24095431,0.28649005
0.06256949,-0.24071774,0.26260597
0.056802478,-0.232988,0.23982681
0.049203508,-0.21756653,0.21852756
0.039529506,-0.19454613,0.19903307
0.02757098,-0.16424279,0.18150426
0.01321553,-0.12730932,0.16602893
-0.0035973212,-0.084579244,0.15253732
-0.022795439,-0.037229396,0.14088358
-0.044249322,0.013449713,0.13079132
-0.06767607,0.06586002,0.121925645
-0.09274521,0.11837791,0.11386228
-0.118986264,0.16918084,0.10614941
-0.14584021,0.21640217,0.09831443
-0.17272517,0.25827384,0.08987607
-0.19894062,0.29299656,0.08040508
-0.22381942,0.31900722,0.069506265
-0.24662639,0.3348821,0.056889806
-0.26670521,0.3395237,0.04233604
-0.28339788,0.3321449,0.025773862
-0.29616842,0.31233898,0.0072191637
-0.30454987,0.28015178,-0.013140996
-0.30822867,0.23600426,-0.03504151
-0.30702403,0.18084963,-0.058050703
-0.30091694,0.115940005,-0.08169317
-0.29006368,0.043052923,-0.10536099
-0.27476344,-0.03587992,-0.12845507
-0.2554893,-0.11854908,-0.15031415
-0.23286127,-0.20247984,-0.17029361
-0.207571,-0.28529304,-0.18783009
-0.18045248,-0.36444953,-0.20239006
-0.15232836,-0.43774605,-0.21358018
-0.12410422,-0.5030261,-0.2210994
-0.09659899,-0.5586101,-0.22481026
-0.07064739,-0.60304487,-0.22471307
-0.04693771,-0.63541466,-0.220969
-0.02611365,-0.65515,-0.21389842
-0.008642243,-0.66218853,-0.2039558
0.005096357,-0.6568601,-0.19174802
0.014895111,-0.63989115,-0.17796752
0.020652238,-0.61235714,-0.16341417
0.022396911,-0.57564443,-0.1489439
0.020264426,-0.53128314,-0.13540393
0.014475489,-0.4810459,-0.123653606
0.0053038667,-0.42666012,-0.11446047
-0.0069192247,-0.36997914,-0.108514905
-0.021870602,-0.31265444,-0.106349364
-0.039196596,-0.25634858,-0.108333826
-0.05860008,-0.20240876,-0.11464088
-0.07976932,-0.15209717,-0.12522006
-0.102477446,-0.106300935,-0.13982478
-0.12648015,-0.0657567,-0.1579687
-0.15162271,-0.030822158,-0.17901643
-0.1777301,-0.0016609691,-0.20214272
-0.2046356,0.02183174,-0.2264004
-0.2322185,0.04003162,-0.2508193
-0.2602724,0.053457875,-0.27435282
-0.28862423,0.06282324,-0.29604656
-0.31698525,0.068919525,-0.31497458
-0.34507954,0.07261592,-0.33038262
-0.37250316,0.074777074,-0.34163293
-0.3988606,0.07623453,-0.348297
-0.42363986,0.07772971,-0.3501128
-0.4463542,0.079885006,-0.34701318
-0.46644026,0.083164304,-0.3391058
-0.48339006,0.087865524,-0.32663542
-0.49668047,0.094092764,-0.30999228
-0.50587964,0.1017817,-0.28962153
-0.510609,0.1106858,-0.26605117
-0.5106022,0.12040631,-0.23983705
-0.5057088,0.13044192,-0.21147779
-0.49591208,0.14018261,-0.18150203
-0.48130786,0.14899603,-0.15031429
-0.46214867,0.15622222,-0.11832759
-0.43876177,0.16125566,-0.085808344
-0.41162494,0.16354801,-0.053033095
-0.38123155,0.16266464,-0.020140035
-0.34819713,0.15830034,0.012698503
-0.31308728,0.15029402,0.045418516
-0.27655116,0.13866185,0.07788461
-0.23912998,0.12356178,0.110029146
-0.20139042,0.105333276,0.1416946
-0.16384648,0.08447321,0.17267728
-0.12687904,0.06157027,0.20277016
-0.09089254,0.037372224,0.23162612
-0.056136955,0.01264673,0.25890106
-0.022887813,-0.011736349,0.284122
0.008714221,-0.03495958,0.30682886
0.038491398,-0.056178924,0.3264735
0.06637167,-0.07467138,0.34255177
0.092233635,-0.089769,0.3545378
0.116034016,-0.10097819,0.36199027
0.13767426,-0.107932694,0.36452785
0.1571139,-0.11046602,0.36189187
0.17427285,-0.10858403,0.3539539
0.1890789,-0.10249029,0.34075424
0.20149186,-0.09255184,0.32247663
0.21144842,-0.07931163,0.2995139
0.21892735,-0.06341269,0.27237734
0.22390634,-0.045625012,0.24179243
0.22640185,-0.026730668,0.20854628
0.22644763,-0.007566233,0.17360683
0.2241072,0.011107885,0.13792877
0.21947305,0.028552838,0.10258254
0.2126524,0.044171184,0.068545565
0.20378456,0.057445344,0.03683119
0.19300407,0.06802591,0.0082899565
0.18047725,0.07567094,-0.01627205
0.16634487,0.08029246,-0.036256656
0.15076883,0.08190662,-0.05118502
0.1339098,0.08063909,-0.060770363
0.11589057,0.076694034,-0.06492886
0.09687061,0.07034369,-0.06374697
0.07695983,0.061890513,-0.057493787
0.05631481,0.051683225,-0.046613097
0.035046127,0.04006465,-0.031673614
0.013323589,0.027415087,-0.0133959465
-0.008721522,0.014093704,0.007447664
-0.030887537,0.0005000543,0.029978516
-0.053005584,-0.012988466,0.053344946
-0.07483039,-0.025950473,0.07664901
-0.09614783,-0.03798526,0.0990914
-0.116684005,-0.048660986,0.119904004
-0.13615128,-0.05754952,0.1384238
-0.15428819,-0.064249784,0.15414496
-0.17078671,-0.06836704,0.1666609
-0.18538922,-0.06956052,0.17574924
-0.19781853,-0.06753915,0.18131381
-0.20785932,-0.062081728,0.18342459
-0.21530858,-0.053057384,0.18227923
-0.22003245,-0.040405735,0.17819709
-0.22193958,-0.024181725,0.17160264
-0.22100909,-0.0044901776,0.16298439
-0.21728544,0.018444953,0.15289958
-0.21087551,0.044389334,0.14191101
-0.2019584,0.073021494,0.13060689
-0.19078068,0.103983626,0.11956468
-0.17762221,0.13696216,0.10931828
-0.16283591,0.17156483,0.100395694
-0.1467728,0.20749098,0.09326649
-0.12983906,0.24436593,0.08838476
-0.11240354,0.28191638,0.08615697
-0.0948644,0.31978446,0.086967595
-0.077550374,0.35769984,0.09117018
-0.06079259,0.39528382,0.09907949
-0.044829633,0.43221992,0.11098579
-0.029881578,0.46805838,0.12710193
-0.016067391,0.5023855,0.1476024
-0.0034771622,0.5346441,0.17251958
0.007892059,0.56430054,0.2018153
0.018074216,0.5907102,0.23525025
0.027150882,0.61319965,0.2723903
0.035252474,0.6311189,0.31266287
0.04250719,0.6437783,0.3551787
0.04906658,0.6505657,0.3989257
0.055055853,0.65091896,0.44257614
0.06059296,0.64438957,0.4847281
0.06574899,0.6306766,0.5237431
0.07056673,0.6096194,0.5580112
0.07503005,0.58128774,0.585842
0.07908698,0.5458953,0.60571235
0.08262851,0.5039384,0.6162266
0.08551423,0.45602503,0.6162939
0.08756256,0.4030294,0.6051498
0.08857164,0.3460057,0.58246505
0.08832858,0.28603926,0.54831636
0.08662031,0.22445558,0.5033142
0.08324537,0.1624902,0.44842392
0.078034796,0.10153782,0.38514253
0.07084799,0.042807575,0.31516668
0.061608758,-0.012428503,0.24060692
0.05027991,-0.06316134,0.16354562
0.036915693,-0.108414,0.08628059
0.02161262,-0.14751774,0.010839043
0.0045775287,-0.17991312,-0.060760703
-0.013944936,-0.20535284,-0.12696478
-0.033603743,-0.22375612,-0.18644622
-0.05397161,-0.23528129,-0.23830098
-0.07459172,-0.24031313,-0.28214347
-0.09489893,-0.23940137,-0.3178861
-0.11432718,-0.23325807,-0.34591684
-0.13222647,-0.22272782,-0.36686236
-0.14796887,-0.2087244,-0.38164932
-0.16088045,-0.19224203,-0.3913119
-0.17033456,-0.17425297,-0.39697313
-0.1757096,-0.15574977,-0.39970705
-0.17645533,-0.13762765,-0.4004895
-0.17208841,-0.1207423,-0.40011984
-0.16221638,-0.10579966,-0.39918128
-0.14657924,-0.09341526,-0.3980192
-0.12501873,-0.08402811,-0.39673617
-0.09755131,-0.07794714,-0.39521596
-0.06436666,-0.07531496,-0.39316013
-0.025757154,-0.07611258,-0.39013323
0.017731529,-0.08017164,-0.3856333
0.06549211,-0.08718915,-0.37913877
0.11665779,-0.09672446,-0.37019366
0.17034945,-0.10825256,-0.35842708
0.22545344,-0.12114383,-0.34364274
0.2809088,-0.13474555,-0.32579038
0.33547506,-0.14835078,-0.30505115
0.38803613,-0.16129316,-0.28174847
0.4373742,-0.1729131,-0.25643024
0.48246068,-0.18264796,-0.22972463
0.5222764,-0.19000633,-0.20240167
0.5559468,-0.19461821,-0.1752792
0.5828167,-0.19625346,-0.1491179
0.6023361,-0.19481742,-0.12468362
0.61420184,-0.19036236,-0.102575675
0.61826897,-0.18309195,-0.0833058
0.61460453,-0.1733299,-0.06716591
0.60345834,-0.16153847,-0.054308314
0.5852285,-0.14825031,-0.044668537
0.5604939,-0.13409807,-0.038042784
0.52990085,-0.119721316,-0.03406758
0.494255,-0.105802484,-0.032288745
0.45434487,-0.09296657,-0.032183297
0.41105932,-0.08181064,-0.033215538
0.36530522,-0.07284637,-0.034874566
0.31789055,-0.0664651,-0.03671947
0.26970333,-0.062954545,-0.03840373
0.22146535,-0.062457167,-0.03970506
0.17395404,-0.06498297,-0.04052839
0.12775914,-0.070409514,-0.040911656
0.083508775,-0.07847984,-0.04101004
0.041642264,-0.088843755,-0.041077565
0.0026253546,-0.10104007,-0.041438017
-0.03325169,-0.11457048,-0.04245393
-0.06568105,-0.12886795,-0.044488773
-0.094507895,-0.14338858,-0.04787962
-0.119567715,-0.15756933,-0.052895106
-0.1408216,-0.17092144,-0.059727777
-0.15823828,-0.18298939,-0.0684556
-0.1718449,-0.19339593,-0.07903533
-0.18173623,-0.20186773,-0.09132307
-0.1880163,-0.20819914,-0.10503189
-0.19084185,-0.21229237,-0.119802415
-0.19038631,-0.214122,-0.13515507
-0.1868486,-0.21374562,-0.15058398
-0.18045123,-0.21128303,-0.16551003
-0.17141917,-0.20690043,-0.17938304
-0.1600075,-0.20080672,-0.19163927
-0.14645572,-0.19321768,-0.20179525
-0.13104063,-0.18437003,-0.2094145
-0.11400994,-0.17447254,-0.214176
-0.09564456,-0.16373,-0.21585406
-0.07623357,-0.15232052,-0.21434987
-0.056034435,-0.14036554,-0.20968287
-0.035356637,-0.12797505,-0.20199749
-0.014462256,-0.11518753,-0.19153005
0.006335423,-0.102030784,-0.17862773
0.026776334,-0.08846181,-0.16367626
0.04655664,-0.07443636,-0.14713557
0.065432616,-0.059848562,-0.1294391
0.08313061,-0.04460881,-0.111045
0.09944496,-0.028582146,-0.09232401
0.11415833,-0.011675304,-0.07362445
0.12712772,0.0062286477,-0.055163905
0.13822503,0.025185594,-0.037097678
0.14737353,0.045203526,-0.019479897
0.15456362,0.066268,-0.0022366606
0.15981716,0.088242084,0.014746573
0.16322286,0.11095784,0.031690154
0.16490705,0.13410135,0.04881123
0.16504522,0.15731928,0.066377506
0.16384637,0.18010782,0.0845915
0.1615447,0.20193185,0.10364524
0.15839367,0.22212861,0.123602495
0.15464444,0.24003264,0.14446767
0.1505486,0.25490534,0.16607165
0.1463285,0.26605123,0.1881639
0.14218642,0.2727849,0.21030775
0.13827571,0.27452084,0.23199698
0.1347126,0.27077696,0.25257963
0.13156314,0.26123714,0.27132818
0.12883835,0.24575116,0.28750446
0.12650874,0.22440615,0.30031994
0.12449685,0.1974647,0.30905303
0.12269568,0.16546929,0.3130263
0.120969735,0.12909964,0.31168252
0.11917465,0.0893034,0.3045971
0.117161244,0.04708323,0.29149324
0.114797145,0.0036421404,0.27229136
0.11196769,-0.039874814,0.2470507
0.108598456,-0.08222905,0.2160591
0.10464905,-0.12235573,0.17970143
0.10013242,-0.15923527,0.13856402
0.09511266,-0.19202507,0.093369916
0.089693844,-0.22014551,0.04485859
0.084038414,-0.2431672,-0.006043594
0.07833486,-0.26095194,-0.05848262
0.0728159,-0.27353233,-0.11145549
0.0677205,-0.28117302,-0.16408595
0.06330772,-0.28427398,-0.21538858
0.05982014,-0.28336468,-0.26454076
0.057491355,-0.27903846,-0.31065136
0.05651814,-0.27189878,-0.35301372
0.057060577,-0.2625332,-0.39089695
0.059229035,-0.25144055,-0.4237656
0.063078165,-0.23903723,-0.4511246
0.06859981,-0.22562642,-0.4726174
0.075738065,-0.2113654,-0.48806077
0.08436512,-0.19633102,-0.49737144
0.094321534,-0.1804707,-0.5006447
0.105382085,-0.16370326,-0.4981087
0.11731294,-0.14587605,-0.4901353
0.12982917,-0.12688403,-0.47723684
0.14266321,-0.106618635,-0.4600117
0.15551521,-0.08509303,-0.4391804
0.1681248,-0.062367186,-0.41547468
0.18021816,-0.03866834,-0.38970712
0.19157481,-0.014284359,-0.36262515
0.20197406,0.010328826,-0.33500674
0.21125285,0.03468375,-0.30750144
0.2192595,0.058184247,-0.2807284
0.22587514,0.08020912,-0.25520694
0.23101972,0.100189336,-0.23130351
0.2346215,0.1175588,-0.20933624
0.23663856,0.13188899,-0.18946199
0.2370367,0.14283939,-0.17179175
0.23579602,0.15025172,-0.15630442
0.23290609,0.15411265,-0.14294632
0.22835903,0.15459347,-0.13156742
0.22216351,0.15202285,-0.12199917
0.21432388,0.14687067,-0.11400782
0.20487343,0.13972956,-0.1073484
0.19383943,0.13125454,-0.101729594
0.18128577,0.12214765,-0.09684651
0.16730414,0.11310292,-0.09236739
0.15198882,0.10474474,-0.087927826
0.13550189,0.09762688,-0.08315167
0.118001595,0.092161834,-0.07763129
0.09972317,0.08863186,-0.07095801
0.080893606,0.08715085,-0.062703274
0.061816633,0.0876806,-0.052465025
0.042776603,0.09003276,-0.03984196
0.024123216,0.09388691,-0.024502778
0.0061692554,0.09882794,-0.0061431797
-0.010730609,0.104361795,0.015419114
-0.026280317,0.10997534,0.0403165
-0.040182356,0.11514959,0.06852938
-0.052187663,0.11940715,0.09990652
-0.06212632,0.12234864,0.13422653
-0.06987133,0.12366195,0.17106143
-0.07539579,0.123151585,0.20995164
-0.07874083,0.12074189,0.25024238
-0.08004439,0.11647405,0.2912922
-0.07952167,0.11050924,0.33230367
-0.077464834,0.103092715,0.37255093
-0.07423265,0.09456079,0.41121143
-0.070226364,0.08527951,0.4475906
-0.06588526,0.07565698,0.48096532
-0.061648775,0.06607005,0.51078385
-0.057955127,0.056883052,0.5365279
-0.055201564,0.048377227,0.5578728
-0.053743936,0.04077093,0.5745822
-0.053871103,0.03418663,0.5865735
-0.055798467,0.028634418,0.5939238
-0.05965939,0.024039347,0.59682024
-0.06551356,0.020222457,0.5955808
-0.073332414,0.016939078,0.590621
-0.08303469,0.013881248,0.58242655
-0.09445977,0.0107216695,0.57154787
-0.10742666,0.007127791,0.5585332
-0.12169222,0.0028099276,0.5439468
-0.13702631,-0.0024667562,0.5282805
-0.15315345,-0.008833363,0.5119917
-0.16983594,-0.01632194,0.49540538
-0.18681087,-0.024825808,0.4787634
-0.2038222,-0.03410437,0.4621824
-0.22065121,-0.043808088,0.4456193
-0.2370422,-0.0534547,0.42894918
-0.252779,-0.062501095,0.41189763
-0.26760155,-0.07033239,0.3941467
-0.28127718,-0.076344274,0.37528244
-0.2935271,-0.079951525,0.3549191
-0.30409193,-0.08065888,0.33264658
-0.31267574,-0.07808603,0.30817184
-0.31900373,-0.07200454,0.28124753
-0.3227902,-0.06237564,0.25182492
-0.3237809,-0.049333677,0.21994731
-0.3217492,-0.03322216,0.18588565
-0.31652442,-0.014571386,0.15009247
-0.30799022,0.0059701335,0.11312159
-0.29612508,0.027590046,0.07575925
-0.2809704,0.049455326,0.038812328
-0.26269442,0.070658565,0.0032479814
-0.24151914,0.09037383,-0.03003231
-0.21780418,0.10780364,-0.060071807
-0.19193318,0.1223161,-0.08606702
-0.16441286,0.13339445,-0.10726859
-0.1357274,0.14072973,-0.12314404
-0.10644669,0.1441774,-0.13330391
-0.077062234,0.1437903,-0.1375962
-0.0481028,0.13978767,-0.13606258
-0.019967323,0.1325297,-0.1289539
0.0069712247,0.1224972,-0.11671284
0.032438874,0.110254675,-0.09995967
0.056313314,0.096381746,-0.07941683
0.07852066,0.08148955,-0.055950902
0.099147186,0.066120684,-0.030437611
0.11831873,0.050791223,-0.0038377247
0.13628428,0.035896353,0.022958808
0.15329716,0.021770822,0.049035657
0.16967674,0.008612494,0.07360399
0.18569511,-0.0034460465,0.095897734
0.20162788,-0.014390518,0.115307406
0.2176485,-0.02425038,0.13128448
0.23388313,-0.033132017,0.1434421
0.25032356,-0.041152593,0.15148664
0.26684713,-0.048437707,0.15526076
0.28324285,-0.05511069,0.15473893
0.29914764,-0.0612443,0.15001717
0.3141388,-0.06687873,0.14130695
0.3276785,-0.071982786,0.12895294
0.33921275,-0.07647781,0.113383666
0.3481381,-0.08021602,0.09516077
0.3538907,-0.08301016,0.0748904
0.35593954,-0.08463034,0.05329422
0.35384467,-0.08483505,0.031092266
0.3472785,-0.08338516,0.009083437
0.33603662,-0.08006794,-0.0119861895
0.32007694,-0.07472322,-0.031355575
0.2995278,-0.06726748,-0.048320945
0.274636,-0.05769174,-0.06228826
0.24585359,-0.04610856,-0.07272962
0.2136993,-0.032710694,-0.079269856
0.17887515,-0.01782474,-0.08165359
0.14208214,-0.0018367214,-0.07978649
0.10415649,0.014754327,-0.07372848
0.06585933,0.03143754,-0.06368245
0.028026812,0.047639813,-0.050015226
-0.008644899,0.06283835,-0.033193503
-0.04344269,0.07651672,-0.013829014
-0.075834274,0.08826881,0.0074281883
-0.10531507,0.09776013,0.029826177
-0.1315724,0.10480562,0.0526448
-0.15435728,0.10933709,0.07513483
-0.173543,0.111430906,0.09659011
-0.18914178,0.111297816,0.11641598
-0.20121366,0.109261304,0.13406321
-0.20992678,0.10573359,0.14914252
-0.21547998,0.1011947,0.16135053
-0.21812838,0.096143566,0.17054747
-0.21813852,0.09108407,0.17669415
-0.21578832,0.08647044,0.17988679
-0.21135442,0.082702994,0.18030997
-0.20509407,0.08008577,0.17823143
-0.1972617,0.07883139,0.17397529
-0.18807742,0.07904397,0.16788748
-0.17776084,0.08073058,0.16032645
-0.16652237,0.08380667,0.15163761
-0.15454441,0.08812241,0.14211735
-0.14203511,0.09346941,0.13203926
-0.12917425,0.09962425,0.121604055
-0.11617582,0.10634484,0.11098878
-0.10322586,0.11342047,0.10030323
-0.09054286,0.12065436,0.08965294
-0.07831054,0.12790808,0.079100646
-0.066732,0.13507047,0.06873406
-0.055962533,0.14209113,0.058628663
-0.046156567,0.14893821,0.048909675
-0.037406623,0.15562123,0.03971089
-0.029778948,0.1621475,0.031218594
-0.023286501,0.16852029,0.023647971
-0.017877603,0.17473544,0.017220415
-0.01346135,0.18074301,0.012177972
-0.009885037,0.18646856,0.008732055
-0.0069626034,0.19178076,0.0070630056
-0.004466041,0.19651963,0.007278324
-0.0021525903,0.2004773,0.009396818
0.0002348317,0.20343053,0.013328693
0.002941177,0.20513551,0.018850032
0.006197926,0.20535715,0.02561476
0.01019632,0.20387761,0.033129126
0.0150925,0.20051225,0.040795084
0.020979797,0.19513129,0.04789684
0.027906988,0.18765335,0.0536668
0.035852283,0.17807277,0.057291783
0.044732682,0.1664581,0.05797718
0.05442628,0.15292469,0.0549887
0.06474024,0.13768199,0.047701124
0.07546601,0.120961785,0.035625923
0.086339794,0.10308119,0.018483883
0.09710629,0.084351726,-0.0038261039
0.10747762,0.06515445,-0.031127945
0.11719701,0.0458382,-0.06307249
0.1260005,0.026801925,-0.09901429
0.1336735,0.008392255,-0.13818721
0.1400168,-0.009013213,-0.17956415
0.14489025,-0.025102487,-0.22208564
0.14818922,-0.039559692,-0.2645347
0.14986183,-0.052108243,-0.3056638
0.14990914,-0.06253483,-0.3443207
0.14837687,-0.07064521,-0.37932673
0.14535378,-0.07631968,-0.4097064
0.14097174,-0.07947888,-0.4345565
0.13538486,-0.080115035,-0.4532233
0.12878104,-0.078279085,-0.46520245
0.121347904,-0.074084446,-0.47024122
0.113293506,-0.06771358,-0.46828428
0.10480345,-0.05939352,-0.4594919
