r,f,g,f_s
240.83010376297037,0.12104716,0.011297482,0.10250483
240.88011001375173,0.11940524,0.0035439779,0.10271841
240.93011626453307,0.117482305,-0.0042116763,0.10297045
240.9801225153144,0.11531068,-0.011842594,0.10325731
241.03012876609577,0.11292402,-0.019218743,0.103574954
241.0801350168771,0.11035655,-0.026210045,0.10391895
241.13014126765847,0.10764268,-0.03268956,0.10428465
241.1801475184398,0.10481623,-0.03853689,0.104667224
241.23015376922115,0.10190977,-0.04364153,0.10506173
241.2801600200025,0.09895434,-0.0479061,0.10546332
241.33016627078385,0.09597861,-0.05124931,0.105867326
241.38017252156519,0.09300874,-0.053608533,0.10626936
241.43017877234655,0.09006775,-0.054942,0.10666554
241.4801850231279,0.087175526,-0.055230286,0.10705237
241.53019127390925,0.08434835,-0.054477163,0.107427105
241.5801975246906,0.08159906,-0.052709844,0.107787564
241.63020377547193,0.07893678,-0.049978293,0.10813232
241.6802100262533,0.07636726,-0.04635401,0.10846057
241.73021627703463,0.07389282,-0.041927904,0.1087723
241.780222527816,0.071512654,-0.036807597,0.10906802
241.83022877859733,0.069223054,-0.031114224,0.10934884
241.88023502937867,0.06701767,-0.024978539,0.10961634
241.93024128016003,0.06488787,-0.018536888,0.10987252
241.98024753094137,0.06282303,-0.011926942,0.11011963
242.0302537817227,0.06081079,-0.0052833906,0.110360175
242.08026003250407,0.058837406,0.0012663342,0.110596746
242.1302662832854,0.056887988,0.007605877,0.110831976
242.18027253406677,0.05494669,0.013633494,0.11106847
242.2302787848481,0.052997004,0.019264776,0.11130877
242.28028503562945,0.05102187,0.02443509,0.11155529
242.3302912864108,0.0490039,0.029100796,0.111810304
242.38029753719215,0.04692551,0.03324002,0.11207592
242.43030378797351,0.044769168,0.036852326,0.112354115
242.48031003875485,0.04251745,0.03995769,0.11264665
242.5303162895362,0.040153436,0.042594768,0.11295517
242.58032254031755,0.037660837,0.044818323,0.11328113
242.6303287910989,0.03502442,0.04669622,0.113625824
242.68033504188023,0.03223029,0.048306007,0.11399032
242.7303412926616,0.029266382,0.049731154,0.11437554
242.78034754344293,0.026122918,0.05105731,0.114782095
242.8303537942243,0.02279292,0.05236848,0.115210325
242.88036004500563,0.019272799,0.053743728,0.11566024
242.93036629578697,0.015562854,0.055253845,0.1161314
242.98037254656833,0.011667886,0.056959037,0.11662291
243.03037879734967,0.0075976276,0.058906823,0.11713333
243.080385048131,0.0033672913,0.061130747,0.11766061
243.13039129891237,-0.0010022034,0.063649856,0.1182021
243.1803975496937,-0.0054839146,0.06646885,0.11875437
243.23040380047507,-0.010044838,0.06957886,0.119313374
243.2804100512564,-0.014646004,0.07295884,0.11987428
243.33041630203775,-0.01924271,0.0765775,0.120431595
243.3804225528191,-0.023785006,0.08039546,0.12097918
243.43042880360045,-0.028218372,0.08436792,0.12151027
243.48043505438181,-0.032484524,0.08844712,0.12201763
243.53044130516315,-0.036522415,0.09258501,0.12249363
243.5804475559445,-0.04026949,0.096735515,0.122930385
243.63045380672585,-0.04366292,0.10085669,0.123319894
243.6804600575072,-0.046640996,0.10491237,0.1236542
243.73046630828853,-0.049144577,0.10887322,0.123925634
243.7804725590699,-0.05111861,0.112717524,0.124126896
243.83047880985123,-0.052513495,0.11643114,0.124251306
243.8804850606326,-0.05328641,0.12000696,0.12429301
243.93049131141393,-0.053402625,0.12344394,0.12424711
243.98049756219527,-0.05283648,0.12674557,0.12410992
244.03050381297663,-0.051572356,0.12991802,0.123879
244.08051006375797,-0.049605217,0.13296804,0.123553395
244.13051631453934,-0.046941057,0.1359007,0.12313369
244.18052256532067,-0.043597072,0.13871725,0.12262208
244.230528816102,-0.039601456,0.14141296,0.12202237
244.28053506688337,-0.03499306,0.14397545,0.12134003
244.3305413176647,-0.029820768,0.14638327,0.120582044
244.38054756844605,-0.024142506,0.14860517,0.11975684
244.4305538192274,-0.018024238,0.1505998,0.118874066
244.48056007000875,-0.0115387505,0.15231614,0.11794446
244.53056632079011,-0.004764101,0.15369458,0.1169795
244.58057257157145,0.0022176742,0.15466878,0.11599125
244.6305788223528,0.009322254,0.15516767,0.114992
244.68058507313415,0.016464444,0.15511853,0.113993965
244.7305913239155,0.023559757,0.15444984,0.11300909
244.78059757469683,0.030525716,0.153095,0.112048775
244.8306038254782,0.037283175,0.15099531,0.111123666
244.88061007625953,0.043757506,0.14810362,0.11024354
244.9306163270409,0.049879424,0.14438702,0.10941716
244.98062257782223,0.05558581,0.13982959,0.108652234
245.03062882860357,0.06082018,0.13443421,0.10795538
245.08063507938493,0.065533146,0.12822385,0.1073322
245.13064133016627,0.0696824,0.12124189,0.10678721
245.18064758094764,0.073232785,0.11355185,0.10632403
245.23065383172897,0.07615604,0.105235934,0.10594541
245.2806600825103,0.07843048,0.096393175,0.105653256
245.33066633329167,0.08004055,0.08713637,0.105448864
245.380672584073,0.08097635,0.07758898,0.105332874
245.43067883485435,0.08123311,0.06788087,0.1053054
245.4806850856357,0.080810644,0.058144387,0.10536611
245.53069133641705,0.07971294,0.048509974,0.10551422
245.58069758719842,0.077947654,0.03910202,0.105748616
245.63070383797975,0.07552581,0.030034792,0.106067784
245.6807100887611,0.07246157,0.021408947,0.10646991
245.73071633954245,0.068772085,0.013308805,0.1069528
245.7807225903238,0.06447741,0.0057998835,0.107513875
245.83072884110516,0.059600607,-0.0010722819,0.10815022
245.8807350918865,0.054167744,-0.0072826734,0.10885848
245.93074134266783,0.048208144,-0.012826608,0.10963485
245.9807475934492,0.041754443,-0.017718367,0.11047508
246.03075384423053,0.034842864,-0.021989424,0.11137445
246.08076009501187,0.027513143,-0.025685754,0.112327784
246.13076634579323,0.01980866,-0.028864888,0.11332937
246.18077259657457,0.011776386,-0.03159231,0.11437314
246.23077884735594,0.0034665936,-0.033937927,0.11545251
246.28078509813727,-0.0050673867,-0.035972405,0.11656059
246.3307913489186,-0.013769671,-0.0377637,0.11769015
246.38079759969997,-0.022582358,-0.039373815,0.11883375
246.4308038504813,-0.03144634,-0.040856138,0.11998379
246.48081010126265,-0.040302016,-0.042253245,0.12113269
246.530816352044,-0.049090195,-0.043595348,0.122272864
246.58082260282535,-0.05775307,-0.04489942,0.123397
246.63082885360672,-0.06623506,-0.046168983,0.124498084
246.68083510438805,-0.07448373,-0.047394637,0.1255695
246.7308413551694,-0.08245064,-0.048555024,0.1266052
246.78084760595075,-0.09009204,-0.049618397,0.12759975
246.8308538567321,-0.09736932,-0.050544545,0.12854832
246.88086010751346,-0.104249574,-0.051286988,0.12944695
246.9308663582948,-0.11070574,-0.05179528,0.13029228
246.98087260907613,-0.11671659,-0.05201729,0.1310818
247.0308788598575,-0.122266635,-0.051901367,0.13181366
247.08088511063883,-0.12734583,-0.051398303,0.13248663
247.13089136142017,-0.13194892,-0.050462805,0.13310017
247.18089761220153,-0.136075,-0.049054746,0.13365419
247.23090386298287,-0.13972679,-0.047139917,0.134149
247.28091011376424,-0.14290972,-0.04469032,0.13458528
247.33091636454557,-0.14563127,-0.041684084,0.13496388
247.3809226153269,-0.14790022,-0.038105194,0.13528584
247.43092886610827,-0.14972588,-0.033942696,0.13555217
247.4809351168896,-0.15111749,-0.029190056,0.13576393
247.53094136767098,-0.15208374,-0.023844326,0.13592203
247.5809476184523,-0.15263242,-0.017905459,0.13602725
247.63095386923365,-0.15277024,-0.011375889,0.13608019
247.68096012001502,-0.15250275,-0.0042602755,0.13608131
247.73096637079635,-0.15183446,0.0034342112,0.13603084
247.7809726215777,-0.15076908,0.011697268,0.13592891
247.83097887235905,-0.14930995,0.02051448,0.13577557
247.8809851231404,-0.14746036,0.029865805,0.13557085
247.93099137392176,-0.14522418,0.039723776,0.13531491
247.9809976247031,-0.14260644,0.05005152,0.13500805
248.03100387548443,-0.13961375,0.060800646,0.13465086
248.0810101262658,-0.13625497,0.07190916,0.13424431
248.13101637704713,-0.13254151,0.083299585,0.13378988
248.18102262782847,-0.12848791,0.09487753,0.13328956
248.23102887860983,-0.12411206,0.10653072,0.13274589
248.28103512939117,-0.119435295,0.11812877,0.1321621
248.33104138017254,-0.114482485,0.1295237,0.1315419
248.38104763095387,-0.109282084,0.14055139,0.1308896
248.4310538817352,-0.10386572,0.15103385,0.13021007
248.48106013251657,-0.098268144,0.16078252,0.12950847
248.5310663832979,-0.09252662,0.16960222,0.12879035
248.58107263407928,-0.08668061,0.17729597,0.12806141
248.6310788848606,-0.080771126,0.18367028,0.12732752
248.68108513564195,-0.07484015,0.1885409,0.12659447
248.73109138642332,-0.06893008,0.19173837,0.12586793
248.78109763720465,-0.06308296,0.19311425,0.12515338
248.831103887986,-0.057339933,0.19254598,0.12445594
248.88111013876735,-0.051740535,0.18994206,0.123780355
248.9311163895487,-0.04632216,0.18524593,0.12313093
248.98112264033006,-0.041119326,0.17843914,0.12251142
249.0311288911114,-0.03616335,0.16954319,0.12192505
249.08113514189273,-0.031481583,0.15862034,0.12137447
249.1311413926741,-0.027097164,0.1457731,0.120861724
249.18114764345543,-0.023028433,0.13114232,0.120388255
249.2311538942368,-0.019288745,0.1149043,0.11995494
249.28116014501813,-0.015886,0.09726662,0.11956208
249.33116639579947,-0.012822522,0.078463145,0.11920938
249.38117264658084,-0.010094833,0.05874826,0.118896
249.43117889736217,-0.0076935627,0.038390372,0.11862059
249.4811851481435,-0.0056034704,0.017665528,0.11838124
249.53119139892488,-0.003803472,-0.003149557,0.11817553
249.5811976497062,-0.0022668345,-0.023783829,0.11800048
249.63120390048758,-0.00096147554,-0.043978125,0.11785261
249.6812101512689,0.0001496722,-0.06349068,0.11772791
249.73121640205025,0.0011081741,-0.08210196,0.117621854
249.78122265283162,0.001959376,-0.099618465,0.1175294
249.83122890361295,0.0027517073,-0.11587579,0.11744513
249.8812351543943,0.0035358823,-0.13074046,0.1173632
249.93124140517565,0.0043638116,-0.14411092,0.11727752
249.981247655957,0.0052875853,-0.15591747,0.11718185
250.03125390673836,0.0063583916,-0.16612133,0.11706996
250.0812601575197,0.007625254,-0.1747131,0.11693573
250.13126640830103,0.009133846,-0.18171033,0.116773345
250.1812726590824,0.010925305,-0.18715478,0.11657756
250.23127890986373,0.013035031,-0.19110936,0.116343625
250.2812851606451,0.01549165,-0.1936547,0.11606766
250.33129141142643,0.018315949,-0.19488597,0.11574673
250.38129766220777,0.021520112,-0.19490953,0.11537883
250.43130391298914,0.025106998,-0.19383985,0.114963174
250.48131016377047,0.029069712,-0.19179676,0.114500135
250.5313164145518,0.033391267,-0.18890293,0.11399135
250.58132266533318,0.038044702,-0.18528154,0.11343977
250.6313289161145,0.042993244,-0.18105473,0.11284965
250.68133516689588,0.048190787,-0.17634164,0.11222654
250.7313414176772,0.053582653,-0.17125756,0.11157717
250.78134766845855,0.059106547,-0.1659123,0.11090947
250.83135391923992,0.06469369,-0.16040957,0.110232316
250.88136017002125,0.07027023,-0.15484585,0.10955537
250.93136642080262,0.075758666,-0.14930949,0.10888895
250.98137267158396,0.08107947,-0.14387962,0.10824367
251.0313789223653,0.086152725,-0.13862525,0.10763024
251.08138517314666,0.09089984,-0.1336038,0.10705913
251.131391423928,0.09524517,-0.12886004,0.10654041
251.18139767470933,0.09911763,-0.12442474,0.10608338
251.2314039254907,0.102452144,-0.12031339,0.10569641
251.28141017627203,0.10519096,-0.11652516,0.105386734
251.3314164270534,0.107284844,-0.1130418,0.1051603
251.38142267783473,0.10869395,-0.10982721,0.10502167
251.43142892861607,0.10938865,-0.1068273,0.10497392
251.48143517939744,0.109349914,-0.10397032,0.10501863
251.53144143017877,0.10856959,-0.10116807,0.1051559
251.5814476809601,0.10705037,-0.09831752,0.105384395
251.63145393174148,0.10480564,-0.0953035,0.10570131
251.6814601825228,0.10185892,-0.09200179,0.106102616
251.73146643330418,0.09824328,-0.08828317,0.106583044
251.78147268408551,0.09400057,-0.08401781,0.107136264
251.83147893486685,0.08918033,-0.079080336,0.10775506
251.88148518564822,0.083838895,-0.073355064,0.10843145
251.93149143642955,0.07803815,-0.06674126,0.109156854
251.98149768721092,0.0718444,-0.059158426,0.10992239
252.03150393799226,0.06532717,-0.050551116,0.11071888
252.0815101887736,0.05855803,-0.040893234,0.11153724
252.13151643955496,0.051609565,-0.030191509,0.11236851
252.1815226903363,0.04455417,-0.018487975,0.113204084
252.23152894111763,0.03746324,-0.005861394,0.114035845
252.281535191899,0.030406235,0.0075725573,0.11485623
252.33154144268033,0.023449829,0.021662442,0.11565831
252.3815476934617,0.016657423,0.03622353,0.11643588
252.43155394424303,0.010088442,0.05104145,0.11718336
252.48156019502437,0.0037978862,0.06587693,0.11789578
252.53156644580574,-0.0021640554,0.0804717,0.11856881
252.58157269658707,-0.007752232,0.09455522,0.11919862
252.63157894736844,-0.012926954,0.10785181,0.11978182
252.68158519814978,-0.017654052,0.12008828,0.12031548
252.7315914489311,-0.021905113,0.13100171,0.120796986
252.78159769971248,-0.025657546,0.14034677,0.12122414
252.83160395049381,-0.028894795,0.14790313,0.12159504
252.88161020127515,-0.031606257,0.15348162,0.12190817
252.93161645205652,-0.03378745,0.15692978,0.1221624
252.98162270283785,-0.035439946,0.15813658,0.12235707
253.03162895361922,-0.03657138,0.15703534,0.122491956
253.08163520440056,-0.037195344,0.15360597,0.12256744
253.1316414551819,-0.037331283,0.14787553,0.122584544
253.18164770596326,-0.03700426,0.13991745,0.12254495
253.2316539567446,-0.03624474,0.12984973,0.12245118
253.28166020752593,-0.0350882,0.11783167,0.12230655
253.3316664583073,-0.033574753,0.10405963,0.12211529
253.38167270908863,-0.03174863,0.08876206,0.12188248
253.43167895987,-0.029657615,0.072193615,0.12161412
253.48168521065134,-0.027352434,0.0546289,0.1213169
253.53169146143267,-0.024886021,0.036355853,0.12099826
253.58169771221404,-0.022312855,0.017669111,0.12066604
253.63170396299537,-0.019688163,-0.0011365946,0.120328434
253.68171021377674,-0.017067136,-0.019772632,0.11999358
253.73171646455808,-0.014504241,-0.03796236,0.11966952
253.7817227153394,-0.012052392,-0.055446353,0.11936379
253.83172896612078,-0.009762315,-0.071986936,0.11908331
253.88173521690211,-0.007681857,-0.087371945,0.11883415
253.93174146768345,-0.0058554453,-0.10141774,0.11862146
253.98174771846482,-0.0043234993,-0.1139713,0.11844936
254.03175396924615,-0.0031220298,-0.124911584,0.1183209
254.08176022002752,-0.0022822656,-0.13414994,0.118238166
254.13176647080886,-0.0018303163,-0.14162993,0.11820233
254.1817727215902,-0.0017870017,-0.14732635,0.11821371
254.23177897237156,-0.0021676726,-0.15124361,0.11827197
254.2817852231529,-0.0029820912,-0.15341373,0.11837626
254.33179147393426,-0.0042343712,-0.15389363,0.11852537
254.3817977247156,-0.0059230523,-0.15276226,0.11871782
254.43180397549693,-0.008041095,-0.15011737,0.118952006
254.4818102262783,-0.010575939,-0.1460721,0.119226314
254.53181647705964,-0.01350971,-0.14075154,0.11953913
254.58182272784097,-0.016819267,-0.13428923,0.11988881
254.63182897862234,-0.020476494,-0.12682375,0.12027374
254.68183522940367,-0.024448523,-0.1184955,0.12069216
254.73184148018504,-0.028697994,-0.10944365,0.12114214
254.78184773096638,-0.03318347,-0.09980359,0.121621385
254.8318539817477,-0.037859816,-0.08970453,0.12212712
254.88186023252908,-0.04267873,-0.07926765,0.122656025
254.93186648331042,-0.04758929,-0.0686046,0.123204045
254.98187273409175,-0.052538652,-0.057816744,0.123766445
255.03187898487312,-0.057472773,-0.04699455,0.124337725
255.08188523565445,-0.062337212,-0.036217626,0.12491172
255.13189148643582,-0.06707806,-0.025555296,0.12548175
255.18189773721716,-0.07164283,-0.01506735,0.12604082
255.2319039879985,-0.07598152,-0.004805387,0.12658174
255.28191023877986,-0.080047496,0.0051858434,0.12709749
255.3319164895612,-0.08379855,0.014866749,0.12758143
255.38192274034256,-0.08719781,0.024201207,0.12802756
255.4319289911239,-0.09021455,0.033154998,0.12843065
255.48193524190523,-0.09282502,0.041694283,0.12878655
255.5319414926866,-0.095013015,0.04978435,0.1290922
255.58194774346794,-0.09677024,0.057388816,0.1293457
255.63195399424927,-0.09809676,0.06446912,0.12954645
255.68196024503064,-0.099000886,0.070984565,0.12969501
255.73196649581197,-0.09949902,0.07689269,0.1297931
255.78197274659334,-0.0996153,0.082150415,0.12984346
255.83197899737468,-0.09938098,0.08671532,0.12984994
255.881985248156,-0.09883357,0.09054752,0.12981708
255.93199149893738,-0.09801587,0.0936117,0.12975024
255.98199774971872,-0.09697473,0.09587957,0.12965529
256.0320040005001,-0.09575983,0.097332016,0.12953845
256.0820102512814,-0.09442227,0.097961515,0.1294062
256.13201650206275,-0.093013175,0.09777411,0.12926501
256.1820227528441,-0.091582224,0.0967912,0.12912118
256.2320290036255,-0.09017639,0.09505066,0.12898064
256.2820352544068,-0.088838644,0.092607476,0.12884878
256.33204150518816,-0.08760686,0.08953371,0.12873034
256.3820477559695,-0.08651285,0.08591776,0.12862928
256.43205400675083,-0.08558169,0.08186284,0.1285486
256.48206025753217,-0.08483119,0.07748471,0.12849045
256.53206650831356,-0.08427169,0.07290894,0.12845592
256.5820727590949,-0.08390594,0.06826746,0.12844518
256.63207900987624,-0.08372946,0.06369471,0.12845752
