u_total,v_total,w_total
-0.1001909639871309,-0.0934590650905807,0.04039974443799758
-0.10989062147313054,-0.12000189356475999,0.0704966497707297
-0.1213611035507203,-0.14028356107270945,0.10041327428072344
-0.13447183282998687,-0.15313832130789168,0.12933653426390637
-0.14900210546429365,-0.1576191904170011,0.15644506398624694
-0.16465125858557877,-0.15302791444328445,0.18096367244557238
-0.18105156029393113,-0.13893396857711862,0.2022196322413495
-0.19778310159451745,-0.11518252432487709,0.21969571992776926
-0.2143899663775,-0.08189209192355817,0.2330746959153621
-0.2303970017947173,-0.03944317550914137,0.24227024378300793
-0.24532659205362742,0.011540294147305752,0.24744029427744132
-0.25871493558562947,0.07021479421567063,0.24898008090593213
-0.27012742067398143,0.13554440612274593,0.24749408992795582
-0.27917277295365384,0.20632972968463026,0.24374810278504006
-0.28551570031204787,0.2812372911607303,0.23860457406770505
-0.2888877843329162,0.3588287278742764,0.23294642208347882
-0.28909636766108976,0.43758954494941804,0.2275957247535028
-0.2860311750584548,0.5159576811588445,0.2232346415290588
-0.2796683982437369,0.5923524253098947,0.22033601087861243
-0.27007198786874387,0.6652043469105977,0.2191104631147127
-0.25739194508089575,0.7329868258070924,0.21947557816558996
-0.24185949970131024,0.7942494938388259,0.22105072067382514
-0.2237792040839684,0.8476534728130836,0.22317887784394103
-0.20351815425409175,0.8920077649606016,0.22497433191059416
-0.18149275720205163,0.92630559725996,0.2253925647118857
-0.15815367228812457,0.9497590184835025,0.22331665927953057
-0.13396973833351,0.9618296727969676,0.21765284677359603
-0.10941182834917487,0.96225348857612,0.20742690988101894
-0.08493762685456266,0.9510570672908063,0.19187299167841773
-0.060978283860820943,0.9285638499977492,0.1705069902520895
-0.03792775913857852,0.8953886645149597,0.1431780833937638
-0.016135437317796413,0.8524199731808314,0.11009389134901464
0.0040977115105717814,0.8007899840935225,0.07181715733886927
0.022519498664679727,0.7418336763190738,0.029234375223597956
0.038923834655661814,0.6770386329948851,-0.01650072405142722
0.05314573246741684,0.607988289807018,-0.0640437363283474
0.06505496284367916,0.5363017171883926,-0.11194943384597977
0.074549448750583,0.46357331133023666,-0.1587671177058498
0.08154947617352289,0.39131574744599346,-0.20313341044092545
0.08599365439259948,0.3209092540701035,-0.24385489375628275
0.08783729492782005,0.25355973342829596,-0.27997414816985006
0.08705352489783577,0.1902675379349931,-0.3108144577989709
0.08363705101218454,0.13180789104808158,-0.33600052530155966
0.07761009577441248,0.07872309381408348,-0.35545478803126473
0.0690296894346142,0.03132586592965399,-0.36937111653748994
0.057995265099396495,-0.010287499717052747,-0.3781696034726136
0.04465540254244963,-0.046215987216318956,-0.38243764116752993
0.029212613208788735,-0.0767268275326132,-0.38286341597982554
0.01192524902986487,-0.1022247955598898,-0.3801682540572127
-0.006894074314101371,-0.12321994735316259,-0.37504393813822245
-0.026883764565964776,-0.14029566408109811,-0.3681002419589621
-0.047642066064599795,-0.1540785166222342,-0.35982661372936947
-0.06873883463780231,-0.1652110562463009,-0.3505703369051134
-0.08972940857001803,-0.17432822076361515,-0.3405317790507167
-0.11016952375060288,-0.18203766294304952,-0.329775682718735
-0.12963016908996056,-0.1889039892133161,-0.3182560132484063
-0.14771135976499986,-0.1954366596675194,-0.30585078171574054
-0.16405400103261353,-0.20208115105428906,-0.2924025878834191
-0.1783492891598713,-0.20921291811299902,-0.2777604100337056
-0.1903454041669012,-0.2171336926431588,-0.261818389889257
-0.19985154534221775,-0.2260697163022262,-0.24454796290116296
-0.20673960402304575,-0.23617159215316597,-0.2260205761377311
-0.21094392955198416,-0.24751554130030964,-0.20641930734065525
-0.2124597096305975,-0.26010594628061057,-0.18603883285854797
-0.2113404580714845,-0.27387913712190926,-0.1652742791794989
-0.2076949987529317,-0.28870841813418413,-0.14460043970437264
-0.201684182927344,-0.30441033727002614,-0.12454357630228771
-0.19351741184264248,-0.3207521640990101,-0.10564851250144407
-0.18344889108413107,-0.3374604712167468,-0.08844394746067365
-0.17177344396303518,-0.3542306165725152,-0.07340888671790705
-0.15882167497191702,-0.3707368146911787,-0.06094282566013963
-0.14495430445140178,-0.38664238049614474,-0.05134187632321889
-0.13055558332792766,-0.4016096494825432,-0.044782446509765414
-0.11602582301622463,-0.41530904067752517,-0.041313413937486165
-0.10177321488095208,-0.4274267489921561,-0.0408570380299724
-0.0882052388866974,-0.4376706397823656,-0.043218166000367673
-0.07572004815292893,-0.4457740707031881,-0.04810066210711339
-0.06469824800750644,-0.45149757435850574,-0.05512945897530684
-0.05549545741303909,-0.4546285800085008,-0.06387623221437608
-0.048435950588365854,-0.45497960552991906,-0.07388646256282234
-0.043807540452299,-0.4523855784735626,-0.08470559372910116
-0.0418577040698403,-0.44670111295972176,-0.09590212868041702
-0.04279078887815723,-0.437798646736895,-0.10708582878368131
-0.04676600297199952,-0.4255683082047958,-0.11791966979855066
-0.05389580575822398,-0.40992022753363444,-0.12812483050787227
-0.06424429296071592,-0.39078973539088097,-0.13747869216159406
-0.07782521955864864,-0.3681455290857828,-0.14580654557991604
-0.09459942311196924,-0.34200046497132414,-0.15296836607592326
-0.11447158562020095,-0.3124242036820663,-0.1588425527558267
-0.13728648372820865,-0.2795565420753274,-0.1633088752374268
-0.16282509790427918,-0.2436199621603957,-0.16623298142237297
-0.19080115150760255,-0.20492975508043573,-0.1674546728411485
-0.22085880146167108,-0.16390006703581203,-0.16678175614947743
-0.252572278794811,-0.1210443773711318,-0.16399066725656905
-0.28544826216624514,-0.07696925245373107,-0.1588343018647582
-0.3189316529417563,-0.03236070050504969,-0.1510566566398547
-0.3524152097648529,0.012036954953584382,-0.1404130829679308
-0.3852532084633887,0.05544911053273919,-0.1266942732714836
-0.4167789442437886,0.09710459301779388,-0.10975161817093118
-0.44632552000654907,0.13627319839984162,-0.08952134810815209
-0.47324900440911294,0.17230470780589913,-0.06604493147979124
-0.49695273385247984,0.20466667423798698,-0.03948353501867628
-0.5169113083410057,0.23297810984922854,-0.010124920588861467
-0.5326927194167758,0.2570362537848451,0.021618111899468734
-0.54397706605053,0.2768338756375216,0.055217808773459304
-0.5505704661076345,0.29256506403301147,0.09004934154237636
-0.5524130484315465,0.3046181424728544,0.12541504099829792
-0.549580293063997,0.3135552081078233,0.16057301134646187
-0.5422774437845986,0.3200787513769901,0.19476783414388674
-0.5308272099792899,0.32498682010681895,0.22726099866448762
-0.5156514623830086,0.3291191654881633,0.25735885708135003
-0.4972480685433181,0.33329766878497696,0.28443626713618436
-0.47616437219948876,0.33826501680461923,0.3079545997872113
-0.4529690667951568,0.3446259989922774,0.327473390883572
-0.4282243272936175,0.3527958828675873,0.3426555368605365
-0.40246003751231313,0.3629600536087736,0.3532665116519527
-0.3761517847467157,0.3750484731017828,0.35916856283428217
-0.3497040026023649,0.3887275517686494,0.36031119156226565
-0.32343924919099615,0.40341079464591784,0.35671941201801577
-0.29759414124406225,0.41828817383410505,0.3484813175093204
-0.2723219606999816,0.43237270878296435,0.3357363626926245
-0.24770144728406443,0.4445613337412359,0.3186655275395009
-0.22375082716039685,0.4537059287451135,0.29748419026354084
-0.20044574010869307,0.45868950430341804,0.2724381403508686
-0.17773944696733054,0.4585020514255701,0.2438027478350023
-0.15558354872013724,0.45231055098954676,0.2118849086814711
-0.13394744212469406,0.439518087604343,0.1770270426637011
-0.1128348761446072,0.41980789343459307,0.1396121578448285
-0.09229624816515333,0.3931693729098364,0.10006883589140282
-0.07243566626153705,0.3599046101531554,0.05887494762933477
-0.05341226995140001,0.32061539523933213,0.01655898198789038
-0.03543580488704786,0.2761722747660251,-0.02630194221498912
-0.018756940244102738,0.2276683994157687,-0.0690880283902887
-0.0036532545523637987,0.17636189572405933,-0.11114700682419991
0.009587845265833702,0.12361105977750536,-0.15180847768974623
0.020687797817175276,0.07080683189785074,-0.1904018647097842
0.029395619556126792,0.019306785532605838,-0.22627706301320102
0.035505250797434204,-0.029625685587110685,-0.25882653521764737
0.038870296574659555,-0.07487407552655861,-0.28750737004085314
0.03941527525550063,-0.11551135748371881,-0.3118616919959258
0.03714288324075525,-0.15083134596974637,-0.33153381487105643
0.03213719379474414,-0.18036852496828928,-0.3462826719997765
0.02456308177439156,-0.2039066826093546,-0.3559883287713036
0.014662458977091257,-0.22147714027208507,-0.3606517731132294
0.0027480837618305723,-0.23334761331363876,-0.3603876638784127
-0.010804243622637941,-0.24000282336484677,-0.35541026284150323
-0.02556437042882648,-0.2421179525990099,-0.34601334429969244
-0.041056827250685914,-0.24052595354011191,-0.3325454234565117
-0.05676993650337772,-0.2361796665978008,-0.3153821252452354
-0.07216500991531377,-0.2301097005166506,-0.29489788441566406
-0.08668591540856438,-0.2233791248973479,-0.2714393852781643
-0.09976948272602817,-0.2170362091032639,-0.24530318304517384
-0.11085729265047849,-0.21206669289826718,-0.21671977722795752
-0.11940933456817844,-0.20934734557432755,-0.18584602471834158
-0.12491981958437261,-0.20960280514516946,-0.1527671969758967
-0.12693512072569482,-0.2133678293578763,-0.11750923186656417
-0.12507341643360095,-0.2209570869641196,-0.08006085456286122
-0.1190451912963897,-0.23244443967141984,-0.04040430868562055
-0.1086733587450627,-0.24765330411330178,0.001447473470718681
-0.09391147322824783,-0.2661591549842142,0.0454102393053016
-0.07485834397874525,-0.28730457301143275,0.09128791683322647
-0.05176738249061723,-0.31022650880915076,0.1387361927233314
-0.025049223827741423,-0.3338946886693657,0.18723413897627875
0.004733452505124826,-0.3571593941490452,0.236067530397258
0.03687944541716595,-0.3788062598636641,0.28432680776822916
0.07057081583849133,-0.3976152961676464,0.33092162930166663
0.10490218829097081,-0.41242108214335516,0.3746126825872084
0.13891620011969089,-0.4221709994738506,0.41405999825869744
0.17164319510735143,-0.4259784842400391,0.44788553548192017
0.20214287145650794,-0.4231685447145888,0.47474643116996523
0.22954538949556724,-0.41331320452891634,0.49341415267808614
0.2530894388834284,-0.3962550542004315,0.5028539872324658
0.2721549558521942,-0.3721177011898568,0.5022989336613857
0.28628854727934744,-0.34130257142098747,0.4913121887772022
0.29522018440833114,-0.3044722063979943,0.46983305249274415
0.2988703287716666,-0.26252089245477456,0.4382021744999323
0.297347294925127,-0.21653412354639082,0.3971635464819728
0.2909352872554066,-0.1677390050763731,0.34784238300148307
0.2800741237552846,-0.11744821966109426,0.29169987876936965
0.26533213831046093,-0.06700056132884903,0.23046761405781346
0.24737410493956027,-0.017701268944938484,0.16606594132659064
0.22692623444639434,0.02923457507190672,0.10051188299588384
0.20474035005549635,0.07273248564915677,0.03582279652326727
0.18155925944160192,0.11190014004155738,-0.02607774106705287
0.15808512222934404,0.14605792377077095,-0.08344571832996127
0.1349522892585231,0.1747570447754702,-0.13478886637565293
0.1127056937122427,0.19778463876242808,-0.1789211824755794
0.09178543923222712,0.21515616366877552,-0.2149972596913929
0.07251779177095637,0.22709622188719658,-0.242525510085996
0.05511237338455139,0.23400968283602305,-0.26136096833174177
0.03966500589548605,0.23644554199400028,-0.2716797926094166
0.0261653818169042,0.23505629868994907,-0.2739387265621051
0.014508562111774002,0.23055573904165744,-0.2688235720494522
0.004509219076201431,0.22367787300413333,-0.2571911114216531
-0.004082447240245437,0.21513942105588046,-0.24000891545908956
-0.011564102095280266,0.2056077238253884,-0.2182971212867076
-0.01826481355358631,0.195675319791391,-0.19307563409388823
-0.024529384407592676,0.18584177275643213,-0.16531938554330217
-0.030703930204316342,0.1765027020302264,-0.13592336459087745
-0.03712296552297699,0.1679454351977693,-0.10567821276551728
-0.04409809823930777,0.16035031137932781,-0.0752563223676315
-0.05190830929945656,0.15379643728369982,-0.04520765034102411
-0.06079172036279602,0.1482706424578366,-0.015963899232349275
-0.07093872406140987,0.1436784763841896,0.012150664716602807
-0.08248636628000097,0.13985630354131298,0.03890369014028151
-0.09551391685246777,0.13658383643895586,0.06413649200783919
-0.11003963136373533,0.13359674903774976,0.08774495799230206
-0.12601877793099694,0.1305992838229309,0.10966128965944891
-0.14334306487100373,0.12727696344332032,0.12983797715430143
-0.16184164590243524,0.12330961409509245,0.14823507207875528
-0.18128388999092232,0.11838489134373874,0.16481145933767913
-0.20138407809623401,0.11221237623553952,0.1795204542842883
-0.22180812825637009,0.10453810321291572,0.1923096834632555
-0.24218235727019463,0.09515912740165207,0.2031248614155464
-0.2621041691784789,0.08393748108653037,0.21191676809245058
-0.28115442829214127,0.07081265323213655,0.21865047757640935
-0.2989111401605911,0.05581159276252999,0.22331570521196217
-0.31496394087454993,0.039055216652868964,0.22593704185177377
-0.32892879623088733,0.02076051355971571,0.22658284240406087
-0.3404622486123904,0.001237571240245784,0.22537163730412252
-0.34927452921260177,-0.019118797665811788,0.2224751381879207
-0.35514088106998054,-0.03984273629342167,0.21811720183228614
-0.3579105146571166,-0.060415786245274765,0.21256847845503668
-0.3575127384949357,-0.08028912129970216,0.20613687197309077
-0.35395996423387077,-0.09890824711895412,0.1991543444786749
-0.3473474670958321,-0.11573860299045138,0.19196096568345983
-0.3378499741445166,-0.13029040699156327,0.18488740238058768
-0.32571533887987086,-0.14214114793719723,0.17823723091131768
-0.3112557256295925,-0.15095433976906786,0.1722705149578312
-0.29483685730728226,-0.15649349261520454,0.16719001245493736
-0.27686596457834517,-0.15863068081537143,0.16313116426962557
-0.2577791067972828,-0.15734955318831825,0.16015669305902155
-0.2380285136773683,-0.1527430823736873,0.1582562351768051
-0.21807052512107622,-0.14500673853668714,0.1573509822103644
-0.1983545934074662,-0.1344280570186391,0.15730286645406838
-0.17931366940565605,-0.12137372200038304,0.15792743031552192
-0.16135613773440816,-0.10627529777318247,0.1590092116560525
-0.14485931095164767,-0.08961461225033429,0.16031828408903753
-0.13016435541761087,-0.07190955705212276,0.1616265295840207
-0.11757241463393661,-0.05370075189448911,0.16272229294959878
-0.10734162919048963,-0.03553917471644758,0.1634222631228225
-0.0996847309755229,-0.017974533802698384,0.16357972228955572
-0.09476691310359764,-0.0015439032067861359,0.16308866957757884
-0.0927037413837441,0.01324000040679151,0.16188372513644106
-0.09355896926829199,0.025901524155170986,0.1599361152754714
-0.09734223422393327,0.03601624403082601,0.15724639472739718
-0.1040067357796347,0.04322677124164163,0.15383484818671794
-0.11344711027846735,0.047259974369521014,0.14973070781035672
-0.12549781182436368,0.04794491645145117,0.14496141304810048
-0.13993237254404697,0.045230325572584204,0.1395431199361051
-0.15646394065140423,0.03920000305708979,0.13347354356676636
-0.17474747808468796,0.030084296328554798,0.12672800225237663
-0.1943839406224193,0.018265686520853464,0.1192592435129394
